step,seller,customer,product,timestamp,cost,status
32,0,108,p2,1,322.0,FAILED_PRICE
32,0,108,p1,1,138.0,FAILED_EMPTY
32,0,108,p3,1,359.95,FAILED_EMPTY
32,0,108,p4,1,520.9499999999999,FAILED_PRICE
32,1,108,p2,1,243.79999999999998,FAILED_EMPTY
32,1,108,p1,1,212.74999999999997,FAILED_PRICE
32,1,108,p3,1,457.7,FAILED_PRICE
32,1,108,p4,1,535.9,FAILED_PRICE
32,2,108,p2,1,295.54999999999995,FAILED_PRICE
32,2,108,p1,1,181.7,FAILED_PRICE
32,2,108,p3,1,430.09999999999997,FAILED_PRICE
32,2,108,p4,1,535.9,FAILED_PRICE
32,3,108,p2,1,279.45,FAILED_PRICE
32,3,108,p1,1,159.85,FAILED_PRICE
32,3,108,p3,1,373.74999999999994,FAILED_PRICE
32,3,108,p4,1,570.4,FAILED_PRICE
32,0,18,p1,1,138.0,FAILED_EMPTY
32,0,18,p2,1,322.0,FAILED_PRICE
32,0,18,p3,1,359.95,FAILED_PRICE
32,0,18,p4,1,520.9499999999999,FAILED_PRICE
32,1,18,p1,1,212.74999999999997,FAILED_PRICE
32,1,18,p2,1,243.79999999999998,FAILED_PRICE
32,1,18,p3,1,457.7,FAILED_PRICE
32,1,18,p4,1,535.9,FAILED_PRICE
32,2,18,p1,1,181.7,FAILED_PRICE
32,2,18,p2,1,295.54999999999995,FAILED_PRICE
32,2,18,p3,1,430.09999999999997,FAILED_PRICE
32,2,18,p4,1,535.9,FAILED_PRICE
32,3,18,p1,1,159.85,FAILED_PRICE
32,3,18,p2,1,279.45,FAILED_PRICE
32,3,18,p3,1,373.74999999999994,FAILED_PRICE
32,3,18,p4,1,570.4,FAILED_PRICE
32,0,115,p2,1,322.0,FAILED_PRICE
32,0,115,p1,1,138.0,FAILED_EMPTY
32,0,115,p3,1,359.95,FAILED_EMPTY
32,0,115,p4,1,520.9499999999999,FAILED_PRICE
32,1,115,p2,1,243.79999999999998,FAILED_EMPTY
32,1,115,p1,1,212.74999999999997,FAILED_PRICE
32,1,115,p3,1,457.7,FAILED_PRICE
32,1,115,p4,1,535.9,FAILED_PRICE
32,2,115,p2,1,295.54999999999995,FAILED_PRICE
32,2,115,p1,1,181.7,FAILED_PRICE
32,2,115,p3,1,430.09999999999997,FAILED_PRICE
32,2,115,p4,1,535.9,FAILED_PRICE
32,3,115,p2,1,279.45,FAILED_PRICE
32,3,115,p1,1,159.85,FAILED_PRICE
32,3,115,p3,1,373.74999999999994,FAILED_PRICE
32,3,115,p4,1,570.4,FAILED_PRICE
32,0,37,p4,1,520.9499999999999,FAILED_EMPTY
32,0,37,p3,1,359.95,FAILED_EMPTY
32,0,37,p2,1,322.0,FAILED_EMPTY
32,0,37,p1,1,138.0,FAILED_EMPTY
32,1,37,p4,1,535.9,FAILED_EMPTY
32,1,37,p3,1,457.7,FAILED_EMPTY
32,1,37,p2,1,243.79999999999998,FAILED_EMPTY
32,1,37,p1,1,212.74999999999997,FAILED_EMPTY
32,2,37,p4,1,535.9,FAILED_EMPTY
32,2,37,p3,1,430.09999999999997,FAILED_EMPTY
32,2,37,p2,1,295.54999999999995,FAILED_EMPTY
32,2,37,p1,1,181.7,FAILED_EMPTY
32,3,37,p4,1,570.4,FAILED_EMPTY
32,3,37,p3,1,373.74999999999994,FAILED_EMPTY
32,3,37,p2,1,279.45,FAILED_EMPTY
32,3,37,p1,1,159.85,FAILED_EMPTY
32,0,59,p4,1,520.9499999999999,FAILED_EMPTY
32,0,59,p3,1,359.95,FAILED_EMPTY
32,0,59,p2,1,322.0,FAILED_EMPTY
32,0,59,p1,1,138.0,FAILED_EMPTY
32,1,59,p4,1,535.9,FAILED_EMPTY
32,1,59,p3,1,457.7,FAILED_EMPTY
32,1,59,p2,1,243.79999999999998,FAILED_EMPTY
32,1,59,p1,1,212.74999999999997,FAILED_EMPTY
32,2,59,p4,1,535.9,FAILED_EMPTY
32,2,59,p3,1,430.09999999999997,FAILED_EMPTY
32,2,59,p2,1,295.54999999999995,FAILED_EMPTY
32,2,59,p1,1,181.7,FAILED_EMPTY
32,3,59,p4,1,570.4,FAILED_EMPTY
32,3,59,p3,1,373.74999999999994,FAILED_EMPTY
32,3,59,p2,1,279.45,FAILED_EMPTY
32,3,59,p1,1,159.85,FAILED_EMPTY
32,0,77,p2,1,322.0,FAILED_PRICE
32,0,77,p1,1,138.0,FAILED_EMPTY
32,0,77,p3,1,359.95,FAILED_EMPTY
32,0,77,p4,1,520.9499999999999,FAILED_PRICE
32,1,77,p2,1,243.79999999999998,FAILED_EMPTY
32,1,77,p1,1,212.74999999999997,FAILED_PRICE
32,1,77,p3,1,457.7,FAILED_PRICE
32,1,77,p4,1,535.9,FAILED_PRICE
32,2,77,p2,1,295.54999999999995,FAILED_PRICE
32,2,77,p1,1,181.7,FAILED_PRICE
32,2,77,p3,1,430.09999999999997,FAILED_PRICE
32,2,77,p4,1,535.9,FAILED_PRICE
32,3,77,p2,1,279.45,FAILED_PRICE
32,3,77,p1,1,159.85,FAILED_PRICE
32,3,77,p3,1,373.74999999999994,FAILED_PRICE
32,3,77,p4,1,570.4,FAILED_PRICE
32,0,110,p2,1,322.0,FAILED_PRICE
32,0,110,p1,1,138.0,FAILED_EMPTY
32,0,110,p3,1,359.95,FAILED_EMPTY
32,0,110,p4,1,520.9499999999999,FAILED_PRICE
32,1,110,p2,1,243.79999999999998,FAILED_EMPTY
32,1,110,p1,1,212.74999999999997,FAILED_PRICE
32,1,110,p3,1,457.7,FAILED_PRICE
32,1,110,p4,1,535.9,FAILED_PRICE
32,2,110,p2,1,295.54999999999995,FAILED_PRICE
32,2,110,p1,1,181.7,FAILED_PRICE
32,2,110,p3,1,430.09999999999997,FAILED_PRICE
32,2,110,p4,1,535.9,FAILED_PRICE
32,3,110,p2,1,279.45,FAILED_PRICE
32,3,110,p1,1,159.85,FAILED_PRICE
32,3,110,p3,1,373.74999999999994,FAILED_PRICE
32,3,110,p4,1,570.4,FAILED_PRICE
32,0,8,p1,1,138.0,FAILED_EMPTY
32,0,8,p2,1,322.0,FAILED_PRICE
32,0,8,p3,1,359.95,FAILED_PRICE
32,0,8,p4,1,520.9499999999999,FAILED_PRICE
32,1,8,p1,1,212.74999999999997,FAILED_PRICE
32,1,8,p2,1,243.79999999999998,FAILED_PRICE
32,1,8,p3,1,457.7,FAILED_PRICE
32,1,8,p4,1,535.9,FAILED_PRICE
32,2,8,p1,1,181.7,FAILED_PRICE
32,2,8,p2,1,295.54999999999995,FAILED_PRICE
32,2,8,p3,1,430.09999999999997,FAILED_PRICE
32,2,8,p4,1,535.9,FAILED_PRICE
32,3,8,p1,1,159.85,FAILED_PRICE
32,3,8,p2,1,279.45,FAILED_PRICE
32,3,8,p3,1,373.74999999999994,FAILED_PRICE
32,3,8,p4,1,570.4,FAILED_PRICE
32,0,85,p2,1,322.0,FAILED_PRICE
32,0,85,p1,1,138.0,FAILED_EMPTY
32,0,85,p3,1,359.95,FAILED_EMPTY
32,0,85,p4,1,520.9499999999999,FAILED_PRICE
32,1,85,p2,1,243.79999999999998,FAILED_EMPTY
32,1,85,p1,1,212.74999999999997,FAILED_PRICE
32,1,85,p3,1,457.7,FAILED_PRICE
32,1,85,p4,1,535.9,FAILED_PRICE
32,2,85,p2,1,295.54999999999995,FAILED_PRICE
32,2,85,p1,1,181.7,FAILED_PRICE
32,2,85,p3,1,430.09999999999997,FAILED_PRICE
32,2,85,p4,1,535.9,FAILED_PRICE
32,3,85,p2,1,279.45,FAILED_PRICE
32,3,85,p1,1,159.85,FAILED_PRICE
32,3,85,p3,1,373.74999999999994,FAILED_PRICE
32,3,85,p4,1,570.4,FAILED_PRICE
32,0,66,p4,1,520.9499999999999,FAILED_EMPTY
32,0,66,p3,1,359.95,FAILED_EMPTY
32,0,66,p2,1,322.0,FAILED_EMPTY
32,0,66,p1,1,138.0,FAILED_EMPTY
32,1,66,p4,1,535.9,FAILED_EMPTY
32,1,66,p3,1,457.7,FAILED_EMPTY
32,1,66,p2,1,243.79999999999998,FAILED_EMPTY
32,1,66,p1,1,212.74999999999997,FAILED_EMPTY
32,2,66,p4,1,535.9,FAILED_EMPTY
32,2,66,p3,1,430.09999999999997,FAILED_EMPTY
32,2,66,p2,1,295.54999999999995,FAILED_EMPTY
32,2,66,p1,1,181.7,FAILED_EMPTY
32,3,66,p4,1,570.4,FAILED_EMPTY
32,3,66,p3,1,373.74999999999994,FAILED_EMPTY
32,3,66,p2,1,279.45,FAILED_EMPTY
32,3,66,p1,1,159.85,FAILED_EMPTY
32,0,23,p1,1,138.0,FAILED_EMPTY
32,0,23,p2,1,322.0,FAILED_PRICE
32,0,23,p3,1,359.95,FAILED_PRICE
32,0,23,p4,1,520.9499999999999,FAILED_PRICE
32,1,23,p1,1,212.74999999999997,FAILED_PRICE
32,1,23,p2,1,243.79999999999998,FAILED_PRICE
32,1,23,p3,1,457.7,FAILED_PRICE
32,1,23,p4,1,535.9,FAILED_PRICE
32,2,23,p1,1,181.7,FAILED_PRICE
32,2,23,p2,1,295.54999999999995,FAILED_PRICE
32,2,23,p3,1,430.09999999999997,FAILED_PRICE
32,2,23,p4,1,535.9,FAILED_PRICE
32,3,23,p1,1,159.85,FAILED_PRICE
32,3,23,p2,1,279.45,FAILED_PRICE
32,3,23,p3,1,373.74999999999994,FAILED_PRICE
32,3,23,p4,1,570.4,FAILED_PRICE
32,0,117,p2,1,322.0,FAILED_PRICE
32,0,117,p1,1,138.0,FAILED_EMPTY
32,0,117,p3,1,359.95,FAILED_EMPTY
32,0,117,p4,1,520.9499999999999,FAILED_PRICE
32,1,117,p2,1,243.79999999999998,FAILED_EMPTY
32,1,117,p1,1,212.74999999999997,FAILED_PRICE
32,1,117,p3,1,457.7,FAILED_PRICE
32,1,117,p4,1,535.9,FAILED_PRICE
32,2,117,p2,1,295.54999999999995,FAILED_PRICE
32,2,117,p1,1,181.7,FAILED_PRICE
32,2,117,p3,1,430.09999999999997,FAILED_PRICE
32,2,117,p4,1,535.9,FAILED_PRICE
32,3,117,p2,1,279.45,FAILED_PRICE
32,3,117,p1,1,159.85,FAILED_PRICE
32,3,117,p3,1,373.74999999999994,FAILED_PRICE
32,3,117,p4,1,570.4,FAILED_PRICE
32,0,92,p2,1,322.0,FAILED_PRICE
32,0,92,p1,1,138.0,FAILED_EMPTY
32,0,92,p3,1,359.95,FAILED_EMPTY
32,0,92,p4,1,520.9499999999999,FAILED_PRICE
32,1,92,p2,1,243.79999999999998,FAILED_EMPTY
32,1,92,p1,1,212.74999999999997,FAILED_PRICE
32,1,92,p3,1,457.7,FAILED_PRICE
32,1,92,p4,1,535.9,FAILED_PRICE
32,2,92,p2,1,295.54999999999995,FAILED_PRICE
32,2,92,p1,1,181.7,FAILED_PRICE
32,2,92,p3,1,430.09999999999997,FAILED_PRICE
32,2,92,p4,1,535.9,FAILED_PRICE
32,3,92,p2,1,279.45,FAILED_PRICE
32,3,92,p1,1,159.85,FAILED_PRICE
32,3,92,p3,1,373.74999999999994,FAILED_PRICE
32,3,92,p4,1,570.4,FAILED_PRICE
32,0,22,p1,1,138.0,FAILED_EMPTY
32,0,22,p2,1,322.0,FAILED_PRICE
32,0,22,p3,1,359.95,FAILED_PRICE
32,0,22,p4,1,520.9499999999999,FAILED_PRICE
32,1,22,p1,1,212.74999999999997,FAILED_PRICE
32,1,22,p2,1,243.79999999999998,FAILED_PRICE
32,1,22,p3,1,457.7,FAILED_PRICE
32,1,22,p4,1,535.9,FAILED_PRICE
32,2,22,p1,1,181.7,FAILED_PRICE
32,2,22,p2,1,295.54999999999995,FAILED_PRICE
32,2,22,p3,1,430.09999999999997,FAILED_PRICE
32,2,22,p4,1,535.9,FAILED_PRICE
32,3,22,p1,1,159.85,FAILED_PRICE
32,3,22,p2,1,279.45,FAILED_PRICE
32,3,22,p3,1,373.74999999999994,FAILED_PRICE
32,3,22,p4,1,570.4,FAILED_PRICE
32,0,69,p4,1,520.9499999999999,FAILED_EMPTY
32,0,69,p3,1,359.95,FAILED_EMPTY
32,0,69,p2,1,322.0,FAILED_EMPTY
32,0,69,p1,1,138.0,FAILED_EMPTY
32,1,69,p4,1,535.9,FAILED_EMPTY
32,1,69,p3,1,457.7,FAILED_EMPTY
32,1,69,p2,1,243.79999999999998,FAILED_EMPTY
32,1,69,p1,1,212.74999999999997,FAILED_EMPTY
32,2,69,p4,1,535.9,FAILED_EMPTY
32,2,69,p3,1,430.09999999999997,FAILED_EMPTY
32,2,69,p2,1,295.54999999999995,FAILED_EMPTY
32,2,69,p1,1,181.7,FAILED_EMPTY
32,3,69,p4,1,570.4,FAILED_EMPTY
32,3,69,p3,1,373.74999999999994,FAILED_EMPTY
32,3,69,p2,1,279.45,FAILED_EMPTY
32,3,69,p1,1,159.85,FAILED_EMPTY
32,0,32,p1,1,138.0,FAILED_EMPTY
32,0,32,p2,1,322.0,FAILED_PRICE
32,0,32,p3,1,359.95,FAILED_PRICE
32,0,32,p4,1,520.9499999999999,FAILED_PRICE
32,1,32,p1,1,212.74999999999997,FAILED_PRICE
32,1,32,p2,1,243.79999999999998,FAILED_PRICE
32,1,32,p3,1,457.7,FAILED_PRICE
32,1,32,p4,1,535.9,FAILED_PRICE
32,2,32,p1,1,181.7,FAILED_PRICE
32,2,32,p2,1,295.54999999999995,FAILED_PRICE
32,2,32,p3,1,430.09999999999997,FAILED_PRICE
32,2,32,p4,1,535.9,FAILED_PRICE
32,3,32,p1,1,159.85,FAILED_PRICE
32,3,32,p2,1,279.45,FAILED_PRICE
32,3,32,p3,1,373.74999999999994,FAILED_PRICE
32,3,32,p4,1,570.4,FAILED_PRICE
32,0,45,p4,1,520.9499999999999,FAILED_EMPTY
32,0,45,p3,1,359.95,FAILED_EMPTY
32,0,45,p2,1,322.0,FAILED_EMPTY
32,0,45,p1,1,138.0,FAILED_EMPTY
32,1,45,p4,1,535.9,FAILED_EMPTY
32,1,45,p3,1,457.7,FAILED_EMPTY
32,1,45,p2,1,243.79999999999998,FAILED_EMPTY
32,1,45,p1,1,212.74999999999997,FAILED_EMPTY
32,2,45,p4,1,535.9,FAILED_EMPTY
32,2,45,p3,1,430.09999999999997,FAILED_EMPTY
32,2,45,p2,1,295.54999999999995,FAILED_EMPTY
32,2,45,p1,1,181.7,FAILED_EMPTY
32,3,45,p4,1,570.4,FAILED_EMPTY
32,3,45,p3,1,373.74999999999994,FAILED_EMPTY
32,3,45,p2,1,279.45,FAILED_EMPTY
32,3,45,p1,1,159.85,FAILED_EMPTY
32,0,34,p1,1,138.0,FAILED_EMPTY
32,0,34,p2,1,322.0,FAILED_PRICE
32,0,34,p3,1,359.95,FAILED_PRICE
32,0,34,p4,1,520.9499999999999,FAILED_PRICE
32,1,34,p1,1,212.74999999999997,FAILED_PRICE
32,1,34,p2,1,243.79999999999998,FAILED_PRICE
32,1,34,p3,1,457.7,FAILED_PRICE
32,1,34,p4,1,535.9,FAILED_PRICE
32,2,34,p1,1,181.7,FAILED_PRICE
32,2,34,p2,1,295.54999999999995,FAILED_PRICE
32,2,34,p3,1,430.09999999999997,FAILED_PRICE
32,2,34,p4,1,535.9,FAILED_PRICE
32,3,34,p1,1,159.85,FAILED_PRICE
32,3,34,p2,1,279.45,FAILED_PRICE
32,3,34,p3,1,373.74999999999994,FAILED_PRICE
32,3,34,p4,1,570.4,FAILED_PRICE
32,0,98,p2,1,322.0,FAILED_PRICE
32,0,98,p1,1,138.0,FAILED_EMPTY
32,0,98,p3,1,359.95,FAILED_EMPTY
32,0,98,p4,1,520.9499999999999,FAILED_PRICE
32,1,98,p2,1,243.79999999999998,FAILED_EMPTY
32,1,98,p1,1,212.74999999999997,FAILED_PRICE
32,1,98,p3,1,457.7,FAILED_PRICE
32,1,98,p4,1,535.9,FAILED_PRICE
32,2,98,p2,1,295.54999999999995,FAILED_PRICE
32,2,98,p1,1,181.7,FAILED_PRICE
32,2,98,p3,1,430.09999999999997,FAILED_PRICE
32,2,98,p4,1,535.9,FAILED_PRICE
32,3,98,p2,1,279.45,FAILED_PRICE
32,3,98,p1,1,159.85,FAILED_PRICE
32,3,98,p3,1,373.74999999999994,FAILED_PRICE
32,3,98,p4,1,570.4,FAILED_PRICE
33,0,40,p4,1,520.9499999999999,FAILED_EMPTY
33,0,40,p3,1,359.95,FAILED_EMPTY
33,0,40,p2,1,322.0,FAILED_EMPTY
33,0,40,p1,1,138.0,FAILED_EMPTY
33,1,40,p4,1,535.9,FAILED_EMPTY
33,1,40,p3,1,457.7,FAILED_EMPTY
33,1,40,p2,1,243.79999999999998,FAILED_EMPTY
33,1,40,p1,1,212.74999999999997,FAILED_EMPTY
33,2,40,p4,1,535.9,FAILED_EMPTY
33,2,40,p3,1,430.09999999999997,FAILED_EMPTY
33,2,40,p2,1,295.54999999999995,FAILED_EMPTY
33,2,40,p1,1,181.7,FAILED_EMPTY
33,3,40,p4,1,570.4,FAILED_EMPTY
33,3,40,p3,1,373.74999999999994,FAILED_EMPTY
33,3,40,p2,1,279.45,FAILED_EMPTY
33,3,40,p1,1,159.85,FAILED_EMPTY
33,0,20,p1,1,138.0,FAILED_EMPTY
33,0,20,p2,1,322.0,FAILED_PRICE
33,0,20,p3,1,359.95,FAILED_PRICE
33,0,20,p4,1,520.9499999999999,FAILED_PRICE
33,1,20,p1,1,212.74999999999997,FAILED_PRICE
33,1,20,p2,1,243.79999999999998,FAILED_PRICE
33,1,20,p3,1,457.7,FAILED_PRICE
33,1,20,p4,1,535.9,FAILED_PRICE
33,2,20,p1,1,181.7,FAILED_PRICE
33,2,20,p2,1,295.54999999999995,FAILED_PRICE
33,2,20,p3,1,430.09999999999997,FAILED_PRICE
33,2,20,p4,1,535.9,FAILED_PRICE
33,3,20,p1,1,159.85,FAILED_PRICE
33,3,20,p2,1,279.45,FAILED_PRICE
33,3,20,p3,1,373.74999999999994,FAILED_PRICE
33,3,20,p4,1,570.4,FAILED_PRICE
33,0,49,p4,1,520.9499999999999,FAILED_EMPTY
33,0,49,p3,1,359.95,FAILED_EMPTY
33,0,49,p2,1,322.0,FAILED_EMPTY
33,0,49,p1,1,138.0,FAILED_EMPTY
33,1,49,p4,1,535.9,FAILED_EMPTY
33,1,49,p3,1,457.7,FAILED_EMPTY
33,1,49,p2,1,243.79999999999998,FAILED_EMPTY
33,1,49,p1,1,212.74999999999997,FAILED_EMPTY
33,2,49,p4,1,535.9,FAILED_EMPTY
33,2,49,p3,1,430.09999999999997,FAILED_EMPTY
33,2,49,p2,1,295.54999999999995,FAILED_EMPTY
33,2,49,p1,1,181.7,FAILED_EMPTY
33,3,49,p4,1,570.4,FAILED_EMPTY
33,3,49,p3,1,373.74999999999994,FAILED_EMPTY
33,3,49,p2,1,279.45,FAILED_EMPTY
33,3,49,p1,1,159.85,FAILED_EMPTY
33,0,12,p1,1,138.0,FAILED_EMPTY
33,0,12,p2,1,322.0,FAILED_PRICE
33,0,12,p3,1,359.95,FAILED_PRICE
33,0,12,p4,1,520.9499999999999,FAILED_PRICE
33,1,12,p1,1,212.74999999999997,FAILED_PRICE
33,1,12,p2,1,243.79999999999998,FAILED_PRICE
33,1,12,p3,1,457.7,FAILED_PRICE
33,1,12,p4,1,535.9,FAILED_PRICE
33,2,12,p1,1,181.7,FAILED_PRICE
33,2,12,p2,1,295.54999999999995,FAILED_PRICE
33,2,12,p3,1,430.09999999999997,FAILED_PRICE
33,2,12,p4,1,535.9,FAILED_PRICE
33,3,12,p1,1,159.85,FAILED_PRICE
33,3,12,p2,1,279.45,FAILED_PRICE
33,3,12,p3,1,373.74999999999994,FAILED_PRICE
33,3,12,p4,1,570.4,FAILED_PRICE
33,0,47,p4,1,520.9499999999999,FAILED_EMPTY
33,0,47,p3,1,359.95,FAILED_EMPTY
33,0,47,p2,1,322.0,FAILED_EMPTY
33,0,47,p1,1,138.0,FAILED_EMPTY
33,1,47,p4,1,535.9,FAILED_EMPTY
33,1,47,p3,1,457.7,FAILED_EMPTY
33,1,47,p2,1,243.79999999999998,FAILED_EMPTY
33,1,47,p1,1,212.74999999999997,FAILED_EMPTY
33,2,47,p4,1,535.9,FAILED_EMPTY
33,2,47,p3,1,430.09999999999997,FAILED_EMPTY
33,2,47,p2,1,295.54999999999995,FAILED_EMPTY
33,2,47,p1,1,181.7,FAILED_EMPTY
33,3,47,p4,1,570.4,FAILED_EMPTY
33,3,47,p3,1,373.74999999999994,FAILED_EMPTY
33,3,47,p2,1,279.45,FAILED_EMPTY
33,3,47,p1,1,159.85,FAILED_EMPTY
33,0,0,p1,1,138.0,FAILED_EMPTY
33,0,0,p2,1,322.0,FAILED_PRICE
33,0,0,p3,1,359.95,FAILED_PRICE
33,0,0,p4,1,520.9499999999999,FAILED_PRICE
33,1,0,p1,1,212.74999999999997,FAILED_PRICE
33,1,0,p2,1,243.79999999999998,FAILED_PRICE
33,1,0,p3,1,457.7,FAILED_PRICE
33,1,0,p4,1,535.9,FAILED_PRICE
33,2,0,p1,1,181.7,FAILED_PRICE
33,2,0,p2,1,295.54999999999995,FAILED_PRICE
33,2,0,p3,1,430.09999999999997,FAILED_PRICE
33,2,0,p4,1,535.9,FAILED_PRICE
33,3,0,p1,1,159.85,FAILED_PRICE
33,3,0,p2,1,279.45,FAILED_PRICE
33,3,0,p3,1,373.74999999999994,FAILED_PRICE
33,3,0,p4,1,570.4,FAILED_PRICE
33,0,101,p2,1,322.0,FAILED_PRICE
33,0,101,p1,1,138.0,FAILED_EMPTY
33,0,101,p3,1,359.95,FAILED_EMPTY
33,0,101,p4,1,520.9499999999999,FAILED_PRICE
33,1,101,p2,1,243.79999999999998,FAILED_EMPTY
33,1,101,p1,1,212.74999999999997,FAILED_PRICE
33,1,101,p3,1,457.7,FAILED_PRICE
33,1,101,p4,1,535.9,FAILED_PRICE
33,2,101,p2,1,295.54999999999995,FAILED_PRICE
33,2,101,p1,1,181.7,FAILED_PRICE
33,2,101,p3,1,430.09999999999997,FAILED_PRICE
33,2,101,p4,1,535.9,FAILED_PRICE
33,3,101,p2,1,279.45,FAILED_PRICE
33,3,101,p1,1,159.85,FAILED_PRICE
33,3,101,p3,1,373.74999999999994,FAILED_PRICE
33,3,101,p4,1,570.4,FAILED_PRICE
33,0,45,p4,1,520.9499999999999,FAILED_EMPTY
33,0,45,p3,1,359.95,FAILED_EMPTY
33,0,45,p2,1,322.0,FAILED_EMPTY
33,0,45,p1,1,138.0,FAILED_EMPTY
33,1,45,p4,1,535.9,FAILED_EMPTY
33,1,45,p3,1,457.7,FAILED_EMPTY
33,1,45,p2,1,243.79999999999998,FAILED_EMPTY
33,1,45,p1,1,212.74999999999997,FAILED_EMPTY
33,2,45,p4,1,535.9,FAILED_EMPTY
33,2,45,p3,1,430.09999999999997,FAILED_EMPTY
33,2,45,p2,1,295.54999999999995,FAILED_EMPTY
33,2,45,p1,1,181.7,FAILED_EMPTY
33,3,45,p4,1,570.4,FAILED_EMPTY
33,3,45,p3,1,373.74999999999994,FAILED_EMPTY
33,3,45,p2,1,279.45,FAILED_EMPTY
33,3,45,p1,1,159.85,FAILED_EMPTY
33,0,78,p4,1,520.9499999999999,FAILED_EMPTY
33,0,78,p3,1,359.95,FAILED_EMPTY
33,0,78,p2,1,322.0,FAILED_EMPTY
33,0,78,p1,1,138.0,FAILED_EMPTY
33,1,78,p4,1,535.9,FAILED_EMPTY
33,1,78,p3,1,457.7,FAILED_EMPTY
33,1,78,p2,1,243.79999999999998,FAILED_EMPTY
33,1,78,p1,1,212.74999999999997,FAILED_EMPTY
33,2,78,p4,1,535.9,FAILED_EMPTY
33,2,78,p3,1,430.09999999999997,FAILED_EMPTY
33,2,78,p2,1,295.54999999999995,FAILED_EMPTY
33,2,78,p1,1,181.7,FAILED_EMPTY
33,3,78,p4,1,570.4,FAILED_EMPTY
33,3,78,p3,1,373.74999999999994,FAILED_EMPTY
33,3,78,p2,1,279.45,FAILED_EMPTY
33,3,78,p1,1,159.85,FAILED_EMPTY
33,0,44,p4,1,520.9499999999999,FAILED_EMPTY
33,0,44,p3,1,359.95,FAILED_EMPTY
33,0,44,p2,1,322.0,FAILED_EMPTY
33,0,44,p1,1,138.0,FAILED_EMPTY
33,1,44,p4,1,535.9,FAILED_EMPTY
33,1,44,p3,1,457.7,FAILED_EMPTY
33,1,44,p2,1,243.79999999999998,FAILED_EMPTY
33,1,44,p1,1,212.74999999999997,FAILED_EMPTY
33,2,44,p4,1,535.9,FAILED_EMPTY
33,2,44,p3,1,430.09999999999997,FAILED_EMPTY
33,2,44,p2,1,295.54999999999995,FAILED_EMPTY
33,2,44,p1,1,181.7,FAILED_EMPTY
33,3,44,p4,1,570.4,FAILED_EMPTY
33,3,44,p3,1,373.74999999999994,FAILED_EMPTY
33,3,44,p2,1,279.45,FAILED_EMPTY
33,3,44,p1,1,159.85,FAILED_EMPTY
33,0,15,p1,1,138.0,FAILED_EMPTY
33,0,15,p2,1,322.0,FAILED_PRICE
33,0,15,p3,1,359.95,FAILED_PRICE
33,0,15,p4,1,520.9499999999999,FAILED_PRICE
33,1,15,p1,1,212.74999999999997,FAILED_PRICE
33,1,15,p2,1,243.79999999999998,FAILED_PRICE
33,1,15,p3,1,457.7,FAILED_PRICE
33,1,15,p4,1,535.9,FAILED_PRICE
33,2,15,p1,1,181.7,FAILED_PRICE
33,2,15,p2,1,295.54999999999995,FAILED_PRICE
33,2,15,p3,1,430.09999999999997,FAILED_PRICE
33,2,15,p4,1,535.9,FAILED_PRICE
33,3,15,p1,1,159.85,FAILED_PRICE
33,3,15,p2,1,279.45,FAILED_PRICE
33,3,15,p3,1,373.74999999999994,FAILED_PRICE
33,3,15,p4,1,570.4,FAILED_PRICE
33,0,97,p2,1,322.0,FAILED_PRICE
33,0,97,p1,1,138.0,FAILED_EMPTY
33,0,97,p3,1,359.95,FAILED_EMPTY
33,0,97,p4,1,520.9499999999999,FAILED_PRICE
33,1,97,p2,1,243.79999999999998,FAILED_EMPTY
33,1,97,p1,1,212.74999999999997,FAILED_PRICE
33,1,97,p3,1,457.7,FAILED_PRICE
33,1,97,p4,1,535.9,FAILED_PRICE
33,2,97,p2,1,295.54999999999995,FAILED_PRICE
33,2,97,p1,1,181.7,FAILED_PRICE
33,2,97,p3,1,430.09999999999997,FAILED_PRICE
33,2,97,p4,1,535.9,FAILED_PRICE
33,3,97,p2,1,279.45,FAILED_PRICE
33,3,97,p1,1,159.85,FAILED_PRICE
33,3,97,p3,1,373.74999999999994,FAILED_PRICE
33,3,97,p4,1,570.4,FAILED_PRICE
33,0,84,p2,1,322.0,FAILED_PRICE
33,0,84,p1,1,138.0,FAILED_EMPTY
33,0,84,p3,1,359.95,FAILED_EMPTY
33,0,84,p4,1,520.9499999999999,FAILED_PRICE
33,1,84,p2,1,243.79999999999998,FAILED_EMPTY
33,1,84,p1,1,212.74999999999997,FAILED_PRICE
33,1,84,p3,1,457.7,FAILED_PRICE
33,1,84,p4,1,535.9,FAILED_PRICE
33,2,84,p2,1,295.54999999999995,FAILED_PRICE
33,2,84,p1,1,181.7,FAILED_PRICE
33,2,84,p3,1,430.09999999999997,FAILED_PRICE
33,2,84,p4,1,535.9,FAILED_PRICE
33,3,84,p2,1,279.45,FAILED_PRICE
33,3,84,p1,1,159.85,FAILED_PRICE
33,3,84,p3,1,373.74999999999994,FAILED_PRICE
33,3,84,p4,1,570.4,FAILED_PRICE
33,0,32,p1,1,138.0,FAILED_EMPTY
33,0,32,p2,1,322.0,FAILED_PRICE
33,0,32,p3,1,359.95,FAILED_PRICE
33,0,32,p4,1,520.9499999999999,FAILED_PRICE
33,1,32,p1,1,212.74999999999997,FAILED_PRICE
33,1,32,p2,1,243.79999999999998,FAILED_PRICE
33,1,32,p3,1,457.7,FAILED_PRICE
