step,seller,customer,product,timestamp,cost,status
19,11,518,p1,1,198.95,FAILED_PRICE
19,11,518,p3,1,346.15,SUCCESS
19,10,622,p2,1,294.4,FAILED_PRICE
19,10,622,p1,1,179.39999999999998,FAILED_PRICE
19,10,622,p3,1,407.09999999999997,FAILED_PRICE
19,10,622,p4,1,474.95,FAILED_PRICE
19,1,118,p1,1,192.04999999999998,FAILED_PRICE
19,1,118,p2,1,242.64999999999998,FAILED_PRICE
19,1,118,p3,1,420.9,FAILED_PRICE
19,1,118,p4,1,541.65,FAILED_PRICE
19,3,829,p4,1,565.8,SUCCESS
19,12,492,p2,1,262.2,FAILED_PRICE
19,12,492,p1,1,133.39999999999998,SUCCESS
19,14,503,p2,1,307.04999999999995,FAILED_PRICE
19,14,503,p1,1,193.2,FAILED_PRICE
19,14,503,p3,1,454.24999999999994,FAILED_PRICE
19,14,503,p4,1,489.9,FAILED_PRICE
19,2,630,p2,1,309.34999999999997,FAILED_PRICE
19,2,630,p1,1,187.45,FAILED_PRICE
19,2,630,p3,1,388.7,FAILED_PRICE
19,2,630,p4,1,548.55,FAILED_PRICE
19,4,501,p2,1,234.6,SUCCESS
19,10,733,p2,1,294.4,FAILED_PRICE
19,10,733,p1,1,179.39999999999998,FAILED_PRICE
19,10,733,p3,1,407.09999999999997,FAILED_PRICE
19,10,733,p4,1,474.95,FAILED_PRICE
19,9,259,p1,1,205.85,FAILED_PRICE
19,9,259,p2,1,288.65,FAILED_PRICE
19,9,259,p3,1,445.04999999999995,FAILED_PRICE
19,9,259,p4,1,565.8,FAILED_PRICE
19,7,250,p1,1,158.7,FAILED_PRICE
19,7,250,p2,1,320.84999999999997,FAILED_PRICE
19,7,250,p3,1,401.34999999999997,FAILED_PRICE
19,7,250,p4,1,542.8,FAILED_PRICE
19,7,531,p2,1,320.84999999999997,FAILED_PRICE
19,7,531,p1,1,158.7,FAILED_PRICE
19,7,531,p3,1,401.34999999999997,FAILED_PRICE
19,7,531,p4,1,542.8,FAILED_PRICE
19,3,195,p1,1,140.29999999999998,FAILED_PRICE
19,3,195,p2,1,302.45,FAILED_PRICE
19,3,195,p3,1,411.7,FAILED_PRICE
19,3,195,p4,1,565.8,FAILED_PRICE
19,5,561,p2,1,320.84999999999997,FAILED_PRICE
19,5,561,p1,1,132.25,SUCCESS
19,10,74,p1,1,179.39999999999998,FAILED_PRICE
19,10,74,p2,1,294.4,FAILED_PRICE
19,10,74,p3,1,407.09999999999997,FAILED_PRICE
19,10,74,p4,1,474.95,FAILED_PRICE
19,13,138,p1,1,209.29999999999998,FAILED_PRICE
19,13,138,p2,1,266.79999999999995,FAILED_PRICE
19,13,138,p3,1,431.24999999999994,FAILED_PRICE
19,13,138,p4,1,561.1999999999999,FAILED_PRICE
19,4,512,p2,1,234.6,SUCCESS
19,0,290,p1,1,213.89999999999998,FAILED_PRICE
19,0,290,p2,1,249.54999999999998,FAILED_PRICE
19,0,290,p3,1,365.7,FAILED_PRICE
19,0,290,p4,1,481.84999999999997,FAILED_PRICE
19,1,89,p1,1,192.04999999999998,FAILED_PRICE
19,1,89,p2,1,242.64999999999998,FAILED_PRICE
19,1,89,p3,1,420.9,FAILED_PRICE
19,1,89,p4,1,541.65,FAILED_PRICE
19,0,309,p1,1,213.89999999999998,FAILED_PRICE
19,0,309,p2,1,249.54999999999998,FAILED_PRICE
19,0,309,p3,1,365.7,FAILED_PRICE
19,0,309,p4,1,481.84999999999997,FAILED_PRICE
19,2,720,p2,1,309.34999999999997,FAILED_PRICE
19,2,720,p1,1,187.45,FAILED_PRICE
19,2,720,p3,1,388.7,FAILED_PRICE
19,2,720,p4,1,548.55,FAILED_PRICE
19,12,787,p4,1,491.04999999999995,SUCCESS
19,7,570,p2,1,320.84999999999997,FAILED_PRICE
19,7,570,p1,1,158.7,FAILED_PRICE
19,7,570,p3,1,401.34999999999997,FAILED_PRICE
19,7,570,p4,1,542.8,FAILED_PRICE
19,2,223,p1,1,187.45,FAILED_PRICE
19,2,223,p2,1,309.34999999999997,FAILED_PRICE
19,2,223,p3,1,388.7,FAILED_PRICE
19,2,223,p4,1,548.55,FAILED_PRICE
19,1,891,p4,1,541.65,SUCCESS
19,12,296,p1,1,133.39999999999998,SUCCESS
19,14,7,p1,1,193.2,FAILED_PRICE
19,14,7,p2,1,307.04999999999995,FAILED_PRICE
19,14,7,p3,1,454.24999999999994,FAILED_PRICE
19,14,7,p4,1,489.9,FAILED_PRICE
19,11,497,p2,1,336.95,FAILED_PRICE
19,11,497,p1,1,198.95,FAILED_PRICE
19,11,497,p3,1,346.15,SUCCESS
19,13,557,p2,1,266.79999999999995,FAILED_PRICE
19,13,557,p1,1,209.29999999999998,FAILED_PRICE
19,13,557,p3,1,431.24999999999994,FAILED_PRICE
19,13,557,p4,1,561.1999999999999,FAILED_PRICE
19,10,282,p1,1,179.39999999999998,FAILED_PRICE
19,10,282,p2,1,294.4,FAILED_PRICE
19,10,282,p3,1,407.09999999999997,FAILED_PRICE
19,10,282,p4,1,474.95,FAILED_PRICE
19,9,878,p4,1,565.8,SUCCESS
19,0,861,p4,1,481.84999999999997,SUCCESS
19,5,599,p2,1,320.84999999999997,FAILED_PRICE
19,5,599,p1,1,132.25,SUCCESS
19,5,43,p1,1,132.25,SUCCESS
19,1,160,p1,1,192.04999999999998,FAILED_PRICE
19,1,160,p2,1,242.64999999999998,FAILED_PRICE
19,1,160,p3,1,420.9,FAILED_PRICE
19,1,160,p4,1,541.65,FAILED_PRICE
19,4,179,p1,1,218.49999999999997,FAILED_PRICE
19,4,179,p2,1,234.6,FAILED_PRICE
19,4,179,p3,1,407.09999999999997,FAILED_PRICE
19,4,179,p4,1,484.15,FAILED_PRICE
19,6,106,p1,1,220.79999999999998,FAILED_PRICE
19,6,106,p2,1,318.54999999999995,FAILED_PRICE
19,6,106,p3,1,418.59999999999997,FAILED_PRICE
19,6,106,p4,1,534.75,FAILED_PRICE
19,3,368,p2,1,302.45,FAILED_PRICE
19,3,368,p1,1,140.29999999999998,SUCCESS
19,6,715,p2,1,318.54999999999995,FAILED_PRICE
19,6,715,p1,1,220.79999999999998,FAILED_PRICE
19,6,715,p3,1,418.59999999999997,FAILED_PRICE
19,6,715,p4,1,534.75,FAILED_PRICE
19,9,387,p2,1,288.65,FAILED_PRICE
19,9,387,p1,1,205.85,FAILED_PRICE
19,9,387,p3,1,445.04999999999995,FAILED_PRICE
19,9,387,p4,1,565.8,FAILED_PRICE
19,13,298,p1,1,209.29999999999998,FAILED_PRICE
19,13,298,p2,1,266.79999999999995,FAILED_PRICE
19,13,298,p3,1,431.24999999999994,FAILED_PRICE
19,13,298,p4,1,561.1999999999999,FAILED_PRICE
19,7,593,p2,1,320.84999999999997,FAILED_PRICE
19,7,593,p1,1,158.7,FAILED_PRICE
19,7,593,p3,1,401.34999999999997,FAILED_PRICE
19,7,593,p4,1,542.8,FAILED_PRICE
19,11,543,p2,1,336.95,FAILED_PRICE
19,11,543,p1,1,198.95,FAILED_PRICE
19,11,543,p3,1,346.15,SUCCESS
19,8,584,p2,1,257.59999999999997,SUCCESS
19,8,607,p2,1,257.59999999999997,SUCCESS
19,0,694,p2,1,249.54999999999998,SUCCESS
19,12,169,p1,1,133.39999999999998,SUCCESS
20,9,684,p2,1,288.65,FAILED_PRICE
20,9,684,p1,1,205.85,FAILED_PRICE
20,9,684,p3,1,445.04999999999995,FAILED_PRICE
20,9,684,p4,1,565.8,FAILED_PRICE
20,9,359,p2,1,288.65,FAILED_PRICE
20,9,359,p1,1,205.85,FAILED_PRICE
20,9,359,p3,1,445.04999999999995,FAILED_PRICE
20,9,359,p4,1,565.8,FAILED_PRICE
20,1,123,p1,1,192.04999999999998,FAILED_PRICE
20,1,123,p2,1,242.64999999999998,FAILED_PRICE
20,1,123,p3,1,420.9,FAILED_PRICE
20,1,123,p4,1,541.65,FAILED_PRICE
20,3,746,p2,1,302.45,FAILED_PRICE
20,3,746,p1,1,140.29999999999998,SUCCESS
20,9,167,p1,1,205.85,FAILED_PRICE
20,9,167,p2,1,288.65,FAILED_PRICE
20,9,167,p3,1,445.04999999999995,FAILED_PRICE
20,9,167,p4,1,565.8,FAILED_PRICE
20,11,148,p1,1,198.95,FAILED_PRICE
20,11,148,p2,1,336.95,FAILED_PRICE
20,11,148,p3,1,346.15,FAILED_PRICE
20,11,148,p4,1,473.79999999999995,FAILED_PRICE
20,10,539,p2,1,294.4,FAILED_PRICE
20,10,539,p1,1,179.39999999999998,FAILED_PRICE
20,10,539,p3,1,407.09999999999997,FAILED_PRICE
20,10,539,p4,1,474.95,FAILED_PRICE
20,2,34,p1,1,187.45,FAILED_PRICE
20,2,34,p2,1,309.34999999999997,FAILED_PRICE
20,2,34,p3,1,388.7,FAILED_PRICE
20,2,34,p4,1,548.55,FAILED_PRICE
20,2,31,p1,1,187.45,FAILED_PRICE
20,2,31,p2,1,309.34999999999997,FAILED_PRICE
20,2,31,p3,1,388.7,FAILED_PRICE
20,2,31,p4,1,548.55,FAILED_PRICE
20,1,412,p2,1,242.64999999999998,FAILED_EMPTY
20,1,412,p1,1,192.04999999999998,FAILED_PRICE
20,1,412,p3,1,420.9,FAILED_PRICE
20,1,412,p4,1,541.65,FAILED_PRICE
20,7,664,p2,1,320.84999999999997,FAILED_PRICE
20,7,664,p1,1,158.7,FAILED_PRICE
20,7,664,p3,1,401.34999999999997,FAILED_PRICE
20,7,664,p4,1,542.8,FAILED_PRICE
20,12,652,p2,1,262.2,FAILED_PRICE
20,12,652,p1,1,133.39999999999998,SUCCESS
20,2,144,p1,1,187.45,FAILED_PRICE
20,2,144,p2,1,309.34999999999997,FAILED_PRICE
20,2,144,p3,1,388.7,FAILED_PRICE
20,2,144,p4,1,548.55,FAILED_PRICE
20,5,87,p1,1,132.25,SUCCESS
20,14,884,p4,1,489.9,SUCCESS
20,5,658,p2,1,320.84999999999997,FAILED_PRICE
20,5,658,p1,1,132.25,SUCCESS
20,5,897,p4,1,509.45,SUCCESS
20,4,568,p2,1,234.6,SUCCESS
20,0,116,p1,1,213.89999999999998,FAILED_PRICE
20,0,116,p2,1,249.54999999999998,FAILED_PRICE
20,0,116,p3,1,365.7,FAILED_PRICE
20,0,116,p4,1,481.84999999999997,FAILED_PRICE
20,5,672,p2,1,320.84999999999997,FAILED_PRICE
20,5,672,p1,1,132.25,SUCCESS
20,13,165,p1,1,209.29999999999998,FAILED_PRICE
20,13,165,p2,1,266.79999999999995,FAILED_PRICE
20,13,165,p3,1,431.24999999999994,FAILED_PRICE
20,13,165,p4,1,561.1999999999999,FAILED_PRICE
20,1,61,p1,1,192.04999999999998,FAILED_PRICE
20,1,61,p2,1,242.64999999999998,FAILED_PRICE
20,1,61,p3,1,420.9,FAILED_PRICE
20,1,61,p4,1,541.65,FAILED_PRICE
20,1,88,p1,1,192.04999999999998,FAILED_PRICE
20,1,88,p2,1,242.64999999999998,FAILED_PRICE
20,1,88,p3,1,420.9,FAILED_PRICE
20,1,88,p4,1,541.65,FAILED_PRICE
20,4,542,p2,1,234.6,SUCCESS
20,14,216,p1,1,193.2,FAILED_PRICE
20,14,216,p2,1,307.04999999999995,FAILED_PRICE
20,14,216,p3,1,454.24999999999994,FAILED_PRICE
20,14,216,p4,1,489.9,FAILED_PRICE
20,11,480,p2,1,336.95,FAILED_PRICE
20,11,480,p1,1,198.95,FAILED_PRICE
20,11,480,p3,1,346.15,SUCCESS
20,7,126,p1,1,158.7,FAILED_PRICE
20,7,126,p2,1,320.84999999999997,FAILED_PRICE
20,7,126,p3,1,401.34999999999997,FAILED_PRICE
20,7,126,p4,1,542.8,FAILED_PRICE
20,13,127,p1,1,209.29999999999998,FAILED_PRICE
20,13,127,p2,1,266.79999999999995,FAILED_PRICE
20,13,127,p3,1,431.24999999999994,FAILED_PRICE
20,13,127,p4,1,561.1999999999999,FAILED_PRICE
20,12,408,p2,1,262.2,FAILED_PRICE
20,12,408,p1,1,133.39999999999998,SUCCESS
20,10,885,p4,1,474.95,SUCCESS
20,14,353,p2,1,307.04999999999995,FAILED_PRICE
20,14,353,p1,1,193.2,FAILED_PRICE
20,14,353,p3,1,454.24999999999994,FAILED_PRICE
20,14,353,p4,1,489.9,FAILED_PRICE
20,7,714,p2,1,320.84999999999997,FAILED_PRICE
20,7,714,p1,1,158.7,FAILED_PRICE
20,7,714,p3,1,401.34999999999997,FAILED_PRICE
20,7,714,p4,1,542.8,FAILED_PRICE
20,14,869,p4,1,489.9,SUCCESS
20,3,521,p2,1,302.45,FAILED_PRICE
20,3,521,p1,1,140.29999999999998,SUCCESS
20,3,460,p2,1,302.45,FAILED_PRICE
20,3,460,p1,1,140.29999999999998,SUCCESS
20,8,265,p1,1,218.49999999999997,FAILED_PRICE
20,8,265,p2,1,257.59999999999997,FAILED_PRICE
20,8,265,p3,1,424.34999999999997,FAILED_PRICE
20,8,265,p4,1,505.99999999999994,FAILED_PRICE
20,13,769,p4,1,561.1999999999999,FAILED_EMPTY
20,13,769,p3,1,431.24999999999994,SUCCESS
20,8,80,p1,1,218.49999999999997,FAILED_PRICE
20,8,80,p2,1,257.59999999999997,FAILED_PRICE
20,8,80,p3,1,424.34999999999997,FAILED_PRICE
20,8,80,p4,1,505.99999999999994,FAILED_PRICE
20,6,39,p1,1,220.79999999999998,FAILED_PRICE
20,6,39,p2,1,318.54999999999995,FAILED_PRICE
20,6,39,p3,1,418.59999999999997,FAILED_PRICE
20,6,39,p4,1,534.75,FAILED_PRICE
20,10,137,p1,1,179.39999999999998,FAILED_PRICE
20,10,137,p2,1,294.4,FAILED_PRICE
20,10,137,p3,1,407.09999999999997,FAILED_PRICE
20,10,137,p4,1,474.95,FAILED_PRICE
20,6,724,p2,1,318.54999999999995,FAILED_PRICE
20,6,724,p1,1,220.79999999999998,FAILED_PRICE
20,6,724,p3,1,418.59999999999997,FAILED_PRICE
20,6,724,p4,1,534.75,FAILED_PRICE
20,0,232,p1,1,213.89999999999998,FAILED_PRICE
20,0,232,p2,1,249.54999999999998,FAILED_PRICE
20,0,232,p3,1,365.7,FAILED_PRICE
20,0,232,p4,1,481.84999999999997,FAILED_PRICE
20,11,79,p1,1,198.95,FAILED_PRICE
20,11,79,p2,1,336.95,FAILED_PRICE
20,11,79,p3,1,346.15,FAILED_PRICE
20,11,79,p4,1,473.79999999999995,FAILED_PRICE
20,2,125,p1,1,187.45,FAILED_PRICE
20,2,125,p2,1,309.34999999999997,FAILED_PRICE
20,2,125,p3,1,388.7,FAILED_PRICE
20,2,125,p4,1,548.55,FAILED_PRICE
20,7,269,p1,1,158.7,FAILED_PRICE
20,7,269,p2,1,320.84999999999997,FAILED_PRICE
20,7,269,p3,1,401.34999999999997,FAILED_PRICE
20,7,269,p4,1,542.8,FAILED_PRICE
20,4,3,p1,1,218.49999999999997,FAILED_PRICE
20,4,3,p2,1,234.6,FAILED_PRICE
20,4,3,p3,1,407.09999999999997,FAILED_PRICE
20,4,3,p4,1,484.15,FAILED_PRICE
20,13,278,p1,1,209.29999999999998,FAILED_PRICE
20,13,278,p2,1,266.79999999999995,FAILED_PRICE
20,13,278,p3,1,431.24999999999994,FAILED_PRICE
20,13,278,p4,1,561.1999999999999,FAILED_PRICE
20,0,270,p1,1,213.89999999999998,FAILED_PRICE
20,0,270,p2,1,249.54999999999998,FAILED_PRICE
20,0,270,p3,1,365.7,FAILED_PRICE
20,0,270,p4,1,481.84999999999997,FAILED_PRICE
20,12,679,p2,1,262.2,FAILED_PRICE
20,12,679,p1,1,133.39999999999998,SUCCESS
20,8,749,p2,1,257.59999999999997,SUCCESS
20,10,55,p1,1,179.39999999999998,FAILED_PRICE
20,10,55,p2,1,294.4,FAILED_PRICE
20,10,55,p3,1,407.09999999999997,FAILED_PRICE
20,10,55,p4,1,474.95,FAILED_PRICE
20,4,220,p1,1,218.49999999999997,FAILED_PRICE
20,4,220,p2,1,234.6,FAILED_PRICE
20,4,220,p3,1,407.09999999999997,FAILED_PRICE
20,4,220,p4,1,484.15,FAILED_PRICE
20,0,411,p2,1,249.54999999999998,SUCCESS
20,8,132,p1,1,218.49999999999997,FAILED_PRICE
20,8,132,p2,1,257.59999999999997,FAILED_PRICE
20,8,132,p3,1,424.34999999999997,FAILED_PRICE
20,8,132,p4,1,505.99999999999994,FAILED_PRICE
20,3,644,p2,1,302.45,FAILED_PRICE
20,3,644,p1,1,140.29999999999998,SUCCESS
20,9,188,p1,1,205.85,FAILED_PRICE
20,9,188,p2,1,288.65,FAILED_PRICE
20,9,188,p3,1,445.04999999999995,FAILED_PRICE
20,9,188,p4,1,565.8,FAILED_PRICE
20,11,523,p2,1,336.95,FAILED_PRICE
20,11,523,p1,1,198.95,FAILED_PRICE
20,11,523,p3,1,346.15,SUCCESS
20,12,430,p2,1,262.2,FAILED_PRICE
20,12,430,p1,1,133.39999999999998,SUCCESS
21,11,886,p4,1,473.79999999999995,SUCCESS
21,14,369,p2,1,307.04999999999995,FAILED_PRICE
21,14,369,p1,1,193.2,FAILED_PRICE
21,14,369,p3,1,454.24999999999994,FAILED_PRICE
21,14,369,p4,1,489.9,FAILED_PRICE
21,12,40,p1,1,133.39999999999998,SUCCESS
21,2,239,p1,1,187.45,FAILED_PRICE
21,2,239,p2,1,309.34999999999997,FAILED_PRICE
21,2,239,p3,1,388.7,FAILED_PRICE
21,2,239,p4,1,548.55,FAILED_PRICE
21,3,192,p1,1,140.29999999999998,FAILED_PRICE
21,3,192,p2,1,302.45,FAILED_PRICE
21,3,192,p3,1,411.7,FAILED_PRICE
21,3,192,p4,1,565.8,FAILED_PRICE
21,7,719,p2,1,320.84999999999997,FAILED_PRICE
21,7,719,p1,1,158.7,FAILED_PRICE
21,7,719,p3,1,401.34999999999997,FAILED_PRICE
21,7,719,p4,1,542.8,FAILED_PRICE
21,12,252,p1,1,133.39999999999998,SUCCESS
21,9,9,p1,1,205.85,FAILED_PRICE
21,9,9,p2,1,288.65,FAILED_PRICE
21,9,9,p3,1,445.04999999999995,FAILED_PRICE
21,9,9,p4,1,565.8,FAILED_PRICE
21,1,811,p4,1,541.65,SUCCESS
21,4,18,p1,1,218.49999999999997,FAILED_PRICE
21,4,18,p2,1,234.6,FAILED_PRICE
21,4,18,p3,1,407.09999999999997,FAILED_PRICE
21,4,18,p4,1,484.15,FAILED_PRICE
21,7,221,p1,1,158.7,FAILED_PRICE
21,7,221,p2,1,320.84999999999997,FAILED_PRICE
21,7,221,p3,1,401.34999999999997,FAILED_PRICE
21,7,221,p4,1,542.8,FAILED_PRICE
21,4,715,p2,1,234.6,SUCCESS
21,10,581,p2,1,294.4,FAILED_PRICE
21,10,581,p1,1,179.39999999999998,FAILED_PRICE
21,10,581,p3,1,407.09999999999997,FAILED_PRICE
21,10,581,p4,1,474.95,FAILED_PRICE
21,1,327,p2,1,242.64999999999998,FAILED_EMPTY
21,1,327,p1,1,192.04999999999998,FAILED_PRICE
21,1,327,p3,1,420.9,FAILED_PRICE
21,1,327,p4,1,541.65,FAILED_PRICE
21,14,700,p2,1,307.04999999999995,FAILED_PRICE
21,14,700,p1,1,193.2,FAILED_PRICE
21,14,700,p3,1,454.24999999999994,FAILED_PRICE
21,14,700,p4,1,489.9,FAILED_PRICE
21,6,344,p2,1,318.54999999999995,FAILED_PRICE
21,6,344,p1,1,220.79999999999998,FAILED_PRICE
21,6,344,p3,1,418.59999999999997,FAILED_PRICE
21,6,344,p4,1,534.75,FAILED_PRICE
21,6,570,p2,1,318.54999999999995,FAILED_PRICE
21,6,570,p1,1,220.79999999999998,FAILED_PRICE
21,6,570,p3,1,418.59999999999997,FAILED_PRICE
21,6,570,p4,1,534.75,FAILED_PRICE
21,11,155,p1,1,198.95,FAILED_PRICE
21,11,155,p2,1,336.95,FAILED_PRICE
21,11,155,p3,1,346.15,FAILED_PRICE
21,11,155,p4,1,473.79999999999995,FAILED_PRICE
21,8,654,p2,1,257.59999999999997,SUCCESS
21,11,505,p2,1,336.95,FAILED_PRICE
21,11,505,p1,1,198.95,FAILED_PRICE
21,11,505,p3,1,346.15,SUCCESS
21,10,282,p1,1,179.39999999999998,FAILED_PRICE
21,10,282,p2,1,294.4,FAILED_PRICE
21,10,282,p3,1,407.09999999999997,FAILED_PRICE
21,10,282,p4,1,474.95,FAILED_PRICE
21,8,59,p1,1,218.49999999999997,FAILED_PRICE
21,8,59,p2,1,257.59999999999997,FAILED_PRICE
21,8,59,p3,1,424.34999999999997,FAILED_PRICE
21,8,59,p4,1,505.99999999999994,FAILED_PRICE
21,5,212,p1,1,132.25,SUCCESS
21,11,630,p2,1,336.95,FAILED_PRICE
21,11,630,p1,1,198.95,FAILED_PRICE
21,11,630,p3,1,346.15,SUCCESS
21,7,305,p1,1,158.7,FAILED_PRICE
21,7,305,p2,1,320.84999999999997,FAILED_PRICE
21,7,305,p3,1,401.34999999999997,FAILED_PRICE
21,7,305,p4,1,542.8,FAILED_PRICE
21,9,45,p1,1,205.85,FAILED_PRICE
21,9,45,p2,1,288.65,FAILED_PRICE
21,9,45,p3,1,445.04999999999995,FAILED_PRICE
21,9,45,p4,1,565.8,FAILED_PRICE
21,12,6,p1,1,133.39999999999998,SUCCESS
21,7,74,p1,1,158.7,FAILED_PRICE
21,7,74,p2,1,320.84999999999997,FAILED_PRICE
21,7,74,p3,1,401.34999999999997,FAILED_PRICE
21,7,74,p4,1,542.8,FAILED_PRICE
21,5,527,p2,1,320.84999999999997,FAILED_PRICE
21,5,527,p1,1,132.25,SUCCESS
21,2,68,p1,1,187.45,FAILED_PRICE
21,2,68,p2,1,309.34999999999997,FAILED_PRICE
21,2,68,p3,1,388.7,FAILED_PRICE
21,2,68,p4,1,548.55,FAILED_PRICE
21,8,184,p1,1,218.49999999999997,FAILED_PRICE
21,8,184,p2,1,257.59999999999997,FAILED_PRICE
21,8,184,p3,1,424.34999999999997,FAILED_PRICE
21,8,184,p4,1,505.99999999999994,FAILED_PRICE
21,0,624,p2,1,249.54999999999998,SUCCESS
21,10,695,p2,1,294.4,FAILED_PRICE
21,10,695,p1,1,179.39999999999998,FAILED_PRICE
21,10,695,p3,1,407.09999999999997,FAILED_PRICE
21,10,695,p4,1,474.95,FAILED_PRICE
21,5,391,p2,1,320.84999999999997,FAILED_PRICE
21,5,391,p1,1,132.25,SUCCESS
21,8,306,p1,1,218.49999999999997,FAILED_PRICE
21,8,306,p2,1,257.59999999999997,FAILED_PRICE
21,8,306,p3,1,424.34999999999997,FAILED_PRICE
21,8,306,p4,1,505.99999999999994,FAILED_PRICE
21,0,612,p2,1,249.54999999999998,SUCCESS
21,1,84,p1,1,192.04999999999998,FAILED_PRICE
21,1,84,p2,1,242.64999999999998,FAILED_PRICE
21,1,84,p3,1,420.9,FAILED_PRICE
21,1,84,p4,1,541.65,FAILED_PRICE
21,13,256,p1,1,209.29999999999998,FAILED_PRICE
21,13,256,p2,1,266.79999999999995,FAILED_PRICE
21,13,256,p3,1,431.24999999999994,FAILED_PRICE
21,13,256,p4,1,561.1999999999999,FAILED_PRICE
21,12,89,p1,1,133.39999999999998,SUCCESS
21,0,179,p1,1,213.89999999999998,FAILED_PRICE
21,0,179,p2,1,249.54999999999998,FAILED_PRICE
21,0,179,p3,1,365.7,FAILED_PRICE
21,0,179,p4,1,481.84999999999997,FAILED_PRICE
21,3,78,p1,1,140.29999999999998,FAILED_PRICE
21,3,78,p2,1,302.45,FAILED_PRICE
21,3,78,p3,1,411.7,FAILED_PRICE
21,3,78,p4,1,565.8,FAILED_PRICE
21,14,293,p1,1,193.2,FAILED_PRICE
21,14,293,p2,1,307.04999999999995,FAILED_PRICE
21,14,293,p3,1,454.24999999999994,FAILED_PRICE
21,14,293,p4,1,489.9,FAILED_PRICE
21,9,219,p1,1,205.85,FAILED_PRICE
21,9,219,p2,1,288.65,FAILED_PRICE
21,9,219,p3,1,445.04999999999995,FAILED_PRICE
21,9,219,p4,1,565.8,FAILED_PRICE
21,3,193,p1,1,140.29999999999998,FAILED_PRICE
21,3,193,p2,1,302.45,FAILED_PRICE
21,3,193,p3,1,411.7,FAILED_PRICE
21,3,193,p4,1,565.8,FAILED_PRICE
21,2,456,p2,1,309.34999999999997,FAILED_PRICE
21,2,456,p1,1,187.45,FAILED_PRICE
21,2,456,p3,1,388.7,FAILED_PRICE
21,2,456,p4,1,548.55,FAILED_PRICE
21,0,499,p2,1,249.54999999999998,SUCCESS
21,4,622,p2,1,234.6,SUCCESS
21,2,405,p2,1,309.34999999999997,FAILED_PRICE
21,2,405,p1,1,187.45,FAILED_PRICE
21,2,405,p3,1,388.7,FAILED_PRICE
21,2,405,p4,1,548.55,FAILED_PRICE
21,4,812,p4,1,484.15,FAILED_EMPTY
21,4,812,p3,1,407.09999999999997,SUCCESS
21,9,189,p1,1,205.85,FAILED_PRICE
21,9,189,p2,1,288.65,FAILED_PRICE
21,9,189,p3,1,445.04999999999995,FAILED_PRICE
21,9,189,p4,1,565.8,FAILED_PRICE
21,5,145,p1,1,132.25,SUCCESS
21,14,60,p1,1,193.2,FAILED_PRICE
21,14,60,p2,1,307.04999999999995,FAILED_PRICE
21,14,60,p3,1,454.24999999999994,FAILED_PRICE
21,14,60,p4,1,489.9,FAILED_PRICE
21,3,704,p2,1,302.45,FAILED_PRICE
21,3,704,p1,1,140.29999999999998,SUCCESS
21,1,303,p1,1,192.04999999999998,FAILED_PRICE
21,1,303,p2,1,242.64999999999998,FAILED_PRICE
21,1,303,p3,1,420.9,FAILED_PRICE
21,1,303,p4,1,541.65,FAILED_PRICE
21,10,442,p2,1,294.4,FAILED_PRICE
21,10,442,p1,1,179.39999999999998,FAILED_PRICE
21,10,442,p3,1,407.09999999999997,FAILED_PRICE
21,10,442,p4,1,474.95,FAILED_PRICE
22,13,387,p2,1,266.79999999999995,FAILED_PRICE
22,13,387,p1,1,209.29999999999998,FAILED_PRICE
22,13,387,p3,1,431.24999999999994,FAILED_PRICE
22,13,387,p4,1,561.1999999999999,FAILED_PRICE
22,3,27,p1,1,140.29999999999998,FAILED_PRICE
22,3,27,p2,1,302.45,FAILED_PRICE
22,3,27,p3,1,411.7,FAILED_PRICE
22,3,27,p4,1,565.8,FAILED_PRICE
22,11,100,p1,1,198.95,FAILED_PRICE
22,11,100,p2,1,336.95,FAILED_PRICE
22,11,100,p3,1,346.15,FAILED_PRICE
22,11,100,p4,1,473.79999999999995,FAILED_PRICE
22,10,26,p1,1,179.39999999999998,FAILED_PRICE
22,10,26,p2,1,294.4,FAILED_PRICE
22,10,26,p3,1,407.09999999999997,FAILED_PRICE
22,10,26,p4,1,474.95,FAILED_PRICE
22,13,551,p2,1,266.79999999999995,FAILED_PRICE
22,13,551,p1,1,209.29999999999998,FAILED_PRICE
22,13,551,p3,1,431.24999999999994,FAILED_PRICE
22,13,551,p4,1,561.1999999999999,FAILED_PRICE
22,14,93,p1,1,193.2,FAILED_PRICE
22,14,93,p2,1,307.04999999999995,FAILED_PRICE
22,14,93,p3,1,454.24999999999994,FAILED_PRICE
22,14,93,p4,1,489.9,FAILED_PRICE
22,7,215,p1,1,158.7,FAILED_PRICE
22,7,215,p2,1,320.84999999999997,FAILED_PRICE
22,7,215,p3,1,401.34999999999997,FAILED_PRICE
22,7,215,p4,1,542.8,FAILED_PRICE
22,5,63,p1,1,132.25,SUCCESS
22,4,316,p2,1,234.6,SUCCESS
22,0,662,p2,1,249.54999999999998,SUCCESS
22,12,166,p1,1,133.39999999999998,SUCCESS
22,14,101,p1,1,193.2,FAILED_PRICE
22,14,101,p2,1,307.04999999999995,FAILED_PRICE
22,14,101,p3,1,454.24999999999994,FAILED_PRICE
22,14,101,p4,1,489.9,FAILED_PRICE
22,13,555,p2,1,266.79999999999995,FAILED_PRICE
22,13,555,p1,1,209.29999999999998,FAILED_PRICE
