step,seller,customer,product,timestamp,cost,status
13,1,465,p4,1,541.65,FAILED_PRICE
13,6,153,p1,1,227.7,FAILED_PRICE
13,6,153,p2,1,341.54999999999995,FAILED_PRICE
13,6,153,p3,1,451.95,FAILED_PRICE
13,6,153,p4,1,494.49999999999994,FAILED_PRICE
13,1,85,p1,1,216.2,FAILED_PRICE
13,1,85,p2,1,300.15,FAILED_PRICE
13,1,85,p3,1,361.09999999999997,FAILED_PRICE
13,1,85,p4,1,541.65,FAILED_PRICE
13,1,64,p1,1,216.2,FAILED_PRICE
13,1,64,p2,1,300.15,FAILED_PRICE
13,1,64,p3,1,361.09999999999997,FAILED_PRICE
13,1,64,p4,1,541.65,FAILED_PRICE
13,6,351,p4,1,494.49999999999994,FAILED_EMPTY
13,6,351,p3,1,451.95,SUCCESS
13,4,307,p4,1,510.59999999999997,SUCCESS
13,5,103,p1,1,136.85,FAILED_EMPTY
13,5,103,p2,1,264.5,FAILED_PRICE
13,5,103,p3,1,379.49999999999994,FAILED_PRICE
13,5,103,p4,1,546.25,FAILED_PRICE
13,3,441,p2,1,331.2,FAILED_PRICE
13,3,441,p1,1,196.64999999999998,FAILED_PRICE
13,3,441,p3,1,440.45,FAILED_PRICE
13,3,441,p4,1,529.0,FAILED_PRICE
13,4,115,p1,1,216.2,FAILED_PRICE
13,4,115,p2,1,331.2,FAILED_PRICE
13,4,115,p3,1,400.2,FAILED_PRICE
13,4,115,p4,1,510.59999999999997,FAILED_PRICE
13,6,475,p2,1,341.54999999999995,FAILED_PRICE
13,6,475,p1,1,227.7,FAILED_PRICE
13,6,475,p3,1,451.95,FAILED_PRICE
13,6,475,p4,1,494.49999999999994,FAILED_PRICE
13,6,462,p2,1,341.54999999999995,FAILED_PRICE
13,6,462,p1,1,227.7,FAILED_PRICE
13,6,462,p3,1,451.95,FAILED_PRICE
13,6,462,p4,1,494.49999999999994,FAILED_PRICE
13,4,60,p1,1,216.2,FAILED_PRICE
13,4,60,p2,1,331.2,FAILED_PRICE
13,4,60,p3,1,400.2,FAILED_PRICE
13,4,60,p4,1,510.59999999999997,FAILED_PRICE
13,3,63,p1,1,196.64999999999998,FAILED_PRICE
13,3,63,p2,1,331.2,FAILED_PRICE
13,3,63,p3,1,440.45,FAILED_PRICE
13,3,63,p4,1,529.0,FAILED_PRICE
13,0,418,p2,1,287.5,FAILED_PRICE
13,0,418,p1,1,185.14999999999998,FAILED_PRICE
13,0,418,p3,1,454.24999999999994,FAILED_PRICE
13,0,418,p4,1,469.2,FAILED_EMPTY
13,2,448,p2,1,320.84999999999997,FAILED_PRICE
13,2,448,p1,1,177.1,FAILED_PRICE
13,2,448,p3,1,395.59999999999997,FAILED_PRICE
13,2,448,p4,1,543.9499999999999,FAILED_PRICE
13,5,71,p1,1,136.85,FAILED_EMPTY
13,5,71,p2,1,264.5,FAILED_PRICE
13,5,71,p3,1,379.49999999999994,FAILED_PRICE
13,5,71,p4,1,546.25,FAILED_PRICE
13,5,13,p1,1,136.85,FAILED_EMPTY
13,5,13,p2,1,264.5,FAILED_PRICE
13,5,13,p3,1,379.49999999999994,FAILED_PRICE
13,5,13,p4,1,546.25,FAILED_PRICE
14,0,167,p1,1,185.14999999999998,FAILED_PRICE
14,0,167,p2,1,287.5,FAILED_PRICE
14,0,167,p3,1,454.24999999999994,FAILED_PRICE
14,0,167,p4,1,469.2,FAILED_PRICE
14,5,404,p2,1,264.5,FAILED_PRICE
14,5,404,p1,1,136.85,FAILED_EMPTY
14,5,404,p3,1,379.49999999999994,FAILED_PRICE
14,5,404,p4,1,546.25,FAILED_PRICE
14,0,228,p4,1,469.2,FAILED_EMPTY
14,0,228,p3,1,454.24999999999994,FAILED_EMPTY
14,0,228,p2,1,287.5,SUCCESS
14,0,493,p2,1,287.5,FAILED_PRICE
14,0,493,p1,1,185.14999999999998,FAILED_PRICE
14,0,493,p3,1,454.24999999999994,FAILED_PRICE
14,0,493,p4,1,469.2,FAILED_EMPTY
14,0,378,p4,1,469.2,FAILED_EMPTY
14,0,378,p3,1,454.24999999999994,FAILED_EMPTY
14,0,378,p2,1,287.5,SUCCESS
14,1,394,p4,1,541.65,FAILED_EMPTY
14,1,394,p3,1,361.09999999999997,FAILED_EMPTY
14,1,394,p2,1,300.15,SUCCESS
14,4,157,p1,1,216.2,FAILED_PRICE
14,4,157,p2,1,331.2,FAILED_PRICE
14,4,157,p3,1,400.2,FAILED_PRICE
14,4,157,p4,1,510.59999999999997,FAILED_PRICE
14,4,200,p4,1,510.59999999999997,FAILED_EMPTY
14,4,200,p3,1,400.2,SUCCESS
14,3,468,p2,1,331.2,FAILED_PRICE
14,3,468,p1,1,196.64999999999998,FAILED_PRICE
14,3,468,p3,1,440.45,FAILED_PRICE
14,3,468,p4,1,529.0,FAILED_PRICE
14,6,79,p1,1,227.7,FAILED_PRICE
14,6,79,p2,1,341.54999999999995,FAILED_PRICE
14,6,79,p3,1,451.95,FAILED_PRICE
14,6,79,p4,1,494.49999999999994,FAILED_PRICE
14,2,417,p2,1,320.84999999999997,FAILED_PRICE
14,2,417,p1,1,177.1,FAILED_PRICE
14,2,417,p3,1,395.59999999999997,FAILED_PRICE
14,2,417,p4,1,543.9499999999999,FAILED_PRICE
14,5,489,p2,1,264.5,FAILED_PRICE
14,5,489,p1,1,136.85,FAILED_EMPTY
14,5,489,p3,1,379.49999999999994,FAILED_PRICE
14,5,489,p4,1,546.25,FAILED_PRICE
14,4,131,p1,1,216.2,FAILED_PRICE
14,4,131,p2,1,331.2,FAILED_PRICE
14,4,131,p3,1,400.2,FAILED_PRICE
14,4,131,p4,1,510.59999999999997,FAILED_PRICE
14,4,156,p1,1,216.2,FAILED_PRICE
14,4,156,p2,1,331.2,FAILED_PRICE
14,4,156,p3,1,400.2,FAILED_PRICE
14,4,156,p4,1,510.59999999999997,FAILED_PRICE
14,2,410,p2,1,320.84999999999997,FAILED_PRICE
14,2,410,p1,1,177.1,FAILED_PRICE
14,2,410,p3,1,395.59999999999997,FAILED_PRICE
14,2,410,p4,1,543.9499999999999,FAILED_PRICE
14,5,292,p4,1,546.25,FAILED_EMPTY
14,5,292,p3,1,379.49999999999994,FAILED_EMPTY
14,5,292,p2,1,264.5,SUCCESS
14,3,411,p2,1,331.2,FAILED_PRICE
14,3,411,p1,1,196.64999999999998,FAILED_PRICE
14,3,411,p3,1,440.45,FAILED_PRICE
14,3,411,p4,1,529.0,FAILED_PRICE
14,1,467,p2,1,300.15,FAILED_PRICE
14,1,467,p1,1,216.2,FAILED_PRICE
14,1,467,p3,1,361.09999999999997,FAILED_PRICE
14,1,467,p4,1,541.65,FAILED_PRICE
14,6,55,p1,1,227.7,FAILED_PRICE
14,6,55,p2,1,341.54999999999995,FAILED_PRICE
14,6,55,p3,1,451.95,FAILED_PRICE
14,6,55,p4,1,494.49999999999994,FAILED_PRICE
14,5,137,p1,1,136.85,FAILED_EMPTY
14,5,137,p2,1,264.5,FAILED_PRICE
14,5,137,p3,1,379.49999999999994,FAILED_PRICE
14,5,137,p4,1,546.25,FAILED_PRICE
14,1,372,p4,1,541.65,FAILED_EMPTY
14,1,372,p3,1,361.09999999999997,FAILED_EMPTY
14,1,372,p2,1,300.15,SUCCESS
14,6,185,p4,1,494.49999999999994,FAILED_EMPTY
14,6,185,p3,1,451.95,SUCCESS
14,1,266,p4,1,541.65,FAILED_EMPTY
14,1,266,p3,1,361.09999999999997,FAILED_EMPTY
14,1,266,p2,1,300.15,SUCCESS
14,2,6,p1,1,177.1,FAILED_PRICE
14,2,6,p2,1,320.84999999999997,FAILED_PRICE
14,2,6,p3,1,395.59999999999997,FAILED_PRICE
14,2,6,p4,1,543.9499999999999,FAILED_PRICE
14,3,143,p1,1,196.64999999999998,FAILED_PRICE
14,3,143,p2,1,331.2,FAILED_PRICE
14,3,143,p3,1,440.45,FAILED_PRICE
14,3,143,p4,1,529.0,FAILED_PRICE
14,6,116,p1,1,227.7,FAILED_PRICE
14,6,116,p2,1,341.54999999999995,FAILED_PRICE
14,6,116,p3,1,451.95,FAILED_PRICE
14,6,116,p4,1,494.49999999999994,FAILED_PRICE
15,3,62,p1,1,196.64999999999998,FAILED_PRICE
15,3,62,p2,1,331.2,FAILED_PRICE
15,3,62,p3,1,440.45,FAILED_PRICE
15,3,62,p4,1,529.0,FAILED_PRICE
15,0,149,p1,1,185.14999999999998,FAILED_PRICE
15,0,149,p2,1,287.5,FAILED_PRICE
15,0,149,p3,1,454.24999999999994,FAILED_PRICE
15,0,149,p4,1,469.2,FAILED_PRICE
15,6,426,p2,1,341.54999999999995,FAILED_PRICE
15,6,426,p1,1,227.7,FAILED_PRICE
15,6,426,p3,1,451.95,FAILED_PRICE
15,6,426,p4,1,494.49999999999994,FAILED_PRICE
15,3,96,p1,1,196.64999999999998,FAILED_PRICE
15,3,96,p2,1,331.2,FAILED_PRICE
15,3,96,p3,1,440.45,FAILED_PRICE
15,3,96,p4,1,529.0,FAILED_PRICE
15,5,418,p2,1,264.5,FAILED_PRICE
15,5,418,p1,1,136.85,FAILED_EMPTY
15,5,418,p3,1,379.49999999999994,FAILED_PRICE
15,5,418,p4,1,546.25,FAILED_PRICE
15,0,32,p1,1,185.14999999999998,FAILED_PRICE
15,0,32,p2,1,287.5,FAILED_PRICE
15,0,32,p3,1,454.24999999999994,FAILED_PRICE
15,0,32,p4,1,469.2,FAILED_PRICE
15,3,496,p2,1,331.2,FAILED_PRICE
15,3,496,p1,1,196.64999999999998,FAILED_PRICE
15,3,496,p3,1,440.45,FAILED_PRICE
15,3,496,p4,1,529.0,FAILED_PRICE
15,5,29,p1,1,136.85,FAILED_EMPTY
15,5,29,p2,1,264.5,FAILED_PRICE
15,5,29,p3,1,379.49999999999994,FAILED_PRICE
15,5,29,p4,1,546.25,FAILED_PRICE
15,0,240,p4,1,469.2,FAILED_EMPTY
15,0,240,p3,1,454.24999999999994,FAILED_EMPTY
15,0,240,p2,1,287.5,SUCCESS
15,6,454,p2,1,341.54999999999995,FAILED_PRICE
15,6,454,p1,1,227.7,FAILED_PRICE
15,6,454,p3,1,451.95,FAILED_PRICE
15,6,454,p4,1,494.49999999999994,FAILED_PRICE
15,4,286,p4,1,510.59999999999997,FAILED_EMPTY
15,4,286,p3,1,400.2,SUCCESS
15,0,147,p1,1,185.14999999999998,FAILED_PRICE
15,0,147,p2,1,287.5,FAILED_PRICE
15,0,147,p3,1,454.24999999999994,FAILED_PRICE
15,0,147,p4,1,469.2,FAILED_PRICE
15,2,135,p1,1,177.1,FAILED_PRICE
15,2,135,p2,1,320.84999999999997,FAILED_PRICE
15,2,135,p3,1,395.59999999999997,FAILED_PRICE
15,2,135,p4,1,543.9499999999999,FAILED_PRICE
15,1,15,p1,1,216.2,FAILED_PRICE
15,1,15,p2,1,300.15,FAILED_PRICE
15,1,15,p3,1,361.09999999999997,FAILED_PRICE
15,1,15,p4,1,541.65,FAILED_PRICE
15,4,189,p4,1,510.59999999999997,FAILED_EMPTY
15,4,189,p3,1,400.2,SUCCESS
15,4,165,p1,1,216.2,FAILED_PRICE
15,4,165,p2,1,331.2,FAILED_PRICE
15,4,165,p3,1,400.2,FAILED_PRICE
15,4,165,p4,1,510.59999999999997,FAILED_PRICE
15,4,5,p1,1,216.2,FAILED_PRICE
15,4,5,p2,1,331.2,FAILED_PRICE
15,4,5,p3,1,400.2,FAILED_PRICE
15,4,5,p4,1,510.59999999999997,FAILED_PRICE
15,2,311,p4,1,543.9499999999999,SUCCESS
15,3,432,p2,1,331.2,FAILED_PRICE
15,3,432,p1,1,196.64999999999998,FAILED_PRICE
15,3,432,p3,1,440.45,FAILED_PRICE
15,3,432,p4,1,529.0,FAILED_PRICE
15,6,115,p1,1,227.7,FAILED_PRICE
15,6,115,p2,1,341.54999999999995,FAILED_PRICE
15,6,115,p3,1,451.95,FAILED_PRICE
15,6,115,p4,1,494.49999999999994,FAILED_PRICE
15,1,492,p2,1,300.15,FAILED_PRICE
15,1,492,p1,1,216.2,FAILED_PRICE
15,1,492,p3,1,361.09999999999997,FAILED_PRICE
15,1,492,p4,1,541.65,FAILED_PRICE
15,2,395,p4,1,543.9499999999999,SUCCESS
15,6,251,p4,1,494.49999999999994,FAILED_EMPTY
15,6,251,p3,1,451.95,SUCCESS
15,1,455,p2,1,300.15,FAILED_PRICE
15,1,455,p1,1,216.2,FAILED_PRICE
15,1,455,p3,1,361.09999999999997,FAILED_PRICE
15,1,455,p4,1,541.65,FAILED_PRICE
15,5,244,p4,1,546.25,FAILED_EMPTY
15,5,244,p3,1,379.49999999999994,FAILED_EMPTY
15,5,244,p2,1,264.5,SUCCESS
15,1,382,p4,1,541.65,FAILED_EMPTY
15,1,382,p3,1,361.09999999999997,FAILED_EMPTY
15,1,382,p2,1,300.15,SUCCESS
15,5,497,p2,1,264.5,FAILED_PRICE
15,5,497,p1,1,136.85,FAILED_EMPTY
15,5,497,p3,1,379.49999999999994,FAILED_PRICE
15,5,497,p4,1,546.25,FAILED_PRICE
16,5,409,p2,1,264.5,FAILED_PRICE
16,5,409,p1,1,136.85,FAILED_EMPTY
16,5,409,p3,1,379.49999999999994,FAILED_PRICE
16,5,409,p4,1,546.25,FAILED_PRICE
16,1,287,p4,1,541.65,FAILED_EMPTY
16,1,287,p3,1,361.09999999999997,FAILED_EMPTY
16,1,287,p2,1,300.15,SUCCESS
16,4,488,p2,1,331.2,FAILED_PRICE
16,4,488,p1,1,216.2,FAILED_PRICE
16,4,488,p3,1,400.2,FAILED_PRICE
16,4,488,p4,1,510.59999999999997,FAILED_PRICE
16,3,90,p1,1,196.64999999999998,FAILED_PRICE
16,3,90,p2,1,331.2,FAILED_PRICE
16,3,90,p3,1,440.45,FAILED_PRICE
16,3,90,p4,1,529.0,FAILED_PRICE
16,0,434,p2,1,287.5,FAILED_PRICE
16,0,434,p1,1,185.14999999999998,FAILED_PRICE
16,0,434,p3,1,454.24999999999994,FAILED_PRICE
16,0,434,p4,1,469.2,FAILED_EMPTY
16,4,373,p4,1,510.59999999999997,FAILED_EMPTY
16,4,373,p3,1,400.2,SUCCESS
16,1,157,p1,1,216.2,FAILED_PRICE
16,1,157,p2,1,300.15,FAILED_PRICE
16,1,157,p3,1,361.09999999999997,FAILED_PRICE
16,1,157,p4,1,541.65,FAILED_PRICE
16,5,14,p1,1,136.85,FAILED_EMPTY
16,5,14,p2,1,264.5,FAILED_PRICE
16,5,14,p3,1,379.49999999999994,FAILED_PRICE
16,5,14,p4,1,546.25,FAILED_PRICE
16,5,269,p4,1,546.25,FAILED_EMPTY
16,5,269,p3,1,379.49999999999994,FAILED_EMPTY
16,5,269,p2,1,264.5,SUCCESS
16,3,416,p2,1,331.2,FAILED_PRICE
16,3,416,p1,1,196.64999999999998,FAILED_PRICE
16,3,416,p3,1,440.45,FAILED_PRICE
16,3,416,p4,1,529.0,FAILED_PRICE
16,0,408,p2,1,287.5,FAILED_PRICE
16,0,408,p1,1,185.14999999999998,FAILED_PRICE
16,0,408,p3,1,454.24999999999994,FAILED_PRICE
16,0,408,p4,1,469.2,FAILED_EMPTY
16,3,50,p1,1,196.64999999999998,FAILED_PRICE
16,3,50,p2,1,331.2,FAILED_PRICE
16,3,50,p3,1,440.45,FAILED_PRICE
16,3,50,p4,1,529.0,FAILED_PRICE
16,4,77,p1,1,216.2,FAILED_PRICE
16,4,77,p2,1,331.2,FAILED_PRICE
16,4,77,p3,1,400.2,FAILED_PRICE
16,4,77,p4,1,510.59999999999997,FAILED_PRICE
16,6,70,p1,1,227.7,FAILED_PRICE
16,6,70,p2,1,341.54999999999995,FAILED_PRICE
16,6,70,p3,1,451.95,FAILED_PRICE
16,6,70,p4,1,494.49999999999994,FAILED_PRICE
16,1,21,p1,1,216.2,FAILED_PRICE
16,1,21,p2,1,300.15,FAILED_PRICE
16,1,21,p3,1,361.09999999999997,FAILED_PRICE
16,1,21,p4,1,541.65,FAILED_PRICE
16,2,153,p1,1,177.1,FAILED_PRICE
16,2,153,p2,1,320.84999999999997,FAILED_PRICE
16,2,153,p3,1,395.59999999999997,FAILED_PRICE
16,2,153,p4,1,543.9499999999999,FAILED_PRICE
16,2,132,p1,1,177.1,FAILED_PRICE
16,2,132,p2,1,320.84999999999997,FAILED_PRICE
16,2,132,p3,1,395.59999999999997,FAILED_PRICE
16,2,132,p4,1,543.9499999999999,FAILED_PRICE
16,6,23,p1,1,227.7,FAILED_PRICE
16,6,23,p2,1,341.54999999999995,FAILED_PRICE
16,6,23,p3,1,451.95,FAILED_PRICE
16,6,23,p4,1,494.49999999999994,FAILED_PRICE
16,4,144,p1,1,216.2,FAILED_PRICE
16,4,144,p2,1,331.2,FAILED_PRICE
16,4,144,p3,1,400.2,FAILED_PRICE
16,4,144,p4,1,510.59999999999997,FAILED_PRICE
16,6,309,p4,1,494.49999999999994,FAILED_EMPTY
16,6,309,p3,1,451.95,SUCCESS
16,0,427,p2,1,287.5,FAILED_PRICE
16,0,427,p1,1,185.14999999999998,FAILED_PRICE
16,0,427,p3,1,454.24999999999994,FAILED_PRICE
16,0,427,p4,1,469.2,FAILED_EMPTY
16,1,55,p1,1,216.2,FAILED_PRICE
16,1,55,p2,1,300.15,FAILED_PRICE
16,1,55,p3,1,361.09999999999997,FAILED_PRICE
16,1,55,p4,1,541.65,FAILED_PRICE
16,6,268,p4,1,494.49999999999994,FAILED_EMPTY
16,6,268,p3,1,451.95,SUCCESS
16,2,453,p2,1,320.84999999999997,FAILED_PRICE
16,2,453,p1,1,177.1,FAILED_PRICE
16,2,453,p3,1,395.59999999999997,FAILED_PRICE
16,2,453,p4,1,543.9499999999999,FAILED_PRICE
16,3,113,p1,1,196.64999999999998,FAILED_PRICE
16,3,113,p2,1,331.2,FAILED_PRICE
16,3,113,p3,1,440.45,FAILED_PRICE
16,3,113,p4,1,529.0,FAILED_PRICE
17,5,99,p1,1,136.85,FAILED_EMPTY
17,5,99,p2,1,264.5,FAILED_PRICE
17,5,99,p3,1,379.49999999999994,FAILED_PRICE
17,5,99,p4,1,546.25,FAILED_PRICE
17,0,133,p1,1,185.14999999999998,FAILED_PRICE
17,0,133,p2,1,287.5,FAILED_PRICE
17,0,133,p3,1,454.24999999999994,FAILED_PRICE
17,0,133,p4,1,469.2,FAILED_PRICE
17,1,84,p1,1,216.2,FAILED_PRICE
17,1,84,p2,1,300.15,FAILED_PRICE
17,1,84,p3,1,361.09999999999997,FAILED_PRICE
17,1,84,p4,1,541.65,FAILED_PRICE
17,0,93,p1,1,185.14999999999998,FAILED_PRICE
17,0,93,p2,1,287.5,FAILED_PRICE
17,0,93,p3,1,454.24999999999994,FAILED_PRICE
17,0,93,p4,1,469.2,FAILED_PRICE
17,2,222,p4,1,543.9499999999999,SUCCESS
17,2,103,p1,1,177.1,FAILED_PRICE
17,2,103,p2,1,320.84999999999997,FAILED_PRICE
17,2,103,p3,1,395.59999999999997,FAILED_PRICE
17,2,103,p4,1,543.9499999999999,FAILED_PRICE
17,5,368,p4,1,546.25,FAILED_EMPTY
17,5,368,p3,1,379.49999999999994,FAILED_EMPTY
17,5,368,p2,1,264.5,FAILED_EMPTY
17,5,368,p1,1,136.85,FAILED_EMPTY
17,3,96,p1,1,196.64999999999998,FAILED_PRICE
17,3,96,p2,1,331.2,FAILED_PRICE
17,3,96,p3,1,440.45,FAILED_PRICE
17,3,96,p4,1,529.0,FAILED_PRICE
17,6,160,p1,1,227.7,FAILED_PRICE
17,6,160,p2,1,341.54999999999995,FAILED_PRICE
17,6,160,p3,1,451.95,FAILED_PRICE
17,6,160,p4,1,494.49999999999994,FAILED_PRICE
17,1,149,p1,1,216.2,FAILED_PRICE
17,1,149,p2,1,300.15,FAILED_PRICE
17,1,149,p3,1,361.09999999999997,FAILED_PRICE
17,1,149,p4,1,541.65,FAILED_PRICE
17,6,6,p1,1,227.7,FAILED_PRICE
17,6,6,p2,1,341.54999999999995,FAILED_PRICE
17,6,6,p3,1,451.95,FAILED_PRICE
17,6,6,p4,1,494.49999999999994,FAILED_PRICE
17,5,122,p1,1,136.85,FAILED_EMPTY
17,5,122,p2,1,264.5,FAILED_PRICE
17,5,122,p3,1,379.49999999999994,FAILED_PRICE
17,5,122,p4,1,546.25,FAILED_PRICE
17,3,328,p4,1,529.0,FAILED_EMPTY
17,3,328,p3,1,440.45,FAILED_EMPTY
17,3,328,p2,1,331.2,SUCCESS
17,4,333,p4,1,510.59999999999997,FAILED_EMPTY
17,4,333,p3,1,400.2,SUCCESS
17,6,330,p4,1,494.49999999999994,FAILED_EMPTY
17,6,330,p3,1,451.95,SUCCESS
17,3,163,p1,1,196.64999999999998,FAILED_PRICE
17,3,163,p2,1,331.2,FAILED_PRICE
17,3,163,p3,1,440.45,FAILED_PRICE
17,3,163,p4,1,529.0,FAILED_PRICE
17,5,354,p4,1,546.25,FAILED_EMPTY
17,5,354,p3,1,379.49999999999994,FAILED_EMPTY
17,5,354,p2,1,264.5,FAILED_EMPTY
17,5,354,p1,1,136.85,FAILED_EMPTY
17,2,449,p2,1,320.84999999999997,FAILED_PRICE
17,2,449,p1,1,177.1,FAILED_PRICE
17,2,449,p3,1,395.59999999999997,FAILED_PRICE
17,2,449,p4,1,543.9499999999999,FAILED_PRICE
17,3,142,p1,1,196.64999999999998,FAILED_PRICE
17,3,142,p2,1,331.2,FAILED_PRICE
17,3,142,p3,1,440.45,FAILED_PRICE
17,3,142,p4,1,529.0,FAILED_PRICE
17,2,464,p2,1,320.84999999999997,FAILED_PRICE
17,2,464,p1,1,177.1,FAILED_PRICE
17,2,464,p3,1,395.59999999999997,FAILED_PRICE
17,2,464,p4,1,543.9499999999999,FAILED_PRICE
17,0,126,p1,1,185.14999999999998,FAILED_PRICE
17,0,126,p2,1,287.5,FAILED_PRICE
17,0,126,p3,1,454.24999999999994,FAILED_PRICE
17,0,126,p4,1,469.2,FAILED_PRICE
17,6,158,p1,1,227.7,FAILED_PRICE
17,6,158,p2,1,341.54999999999995,FAILED_PRICE
17,6,158,p3,1,451.95,FAILED_PRICE
17,6,158,p4,1,494.49999999999994,FAILED_PRICE
17,4,148,p1,1,216.2,FAILED_PRICE
17,4,148,p2,1,331.2,FAILED_PRICE
17,4,148,p3,1,400.2,FAILED_PRICE
17,4,148,p4,1,510.59999999999997,FAILED_PRICE
17,1,82,p1,1,216.2,FAILED_PRICE
17,1,82,p2,1,300.15,FAILED_PRICE
17,1,82,p3,1,361.09999999999997,FAILED_PRICE
17,1,82,p4,1,541.65,FAILED_PRICE
17,1,340,p4,1,541.65,FAILED_EMPTY
17,1,340,p3,1,361.09999999999997,FAILED_EMPTY
17,1,340,p2,1,300.15,SUCCESS
17,4,458,p2,1,331.2,FAILED_PRICE
17,4,458,p1,1,216.2,FAILED_PRICE
17,4,458,p3,1,400.2,FAILED_PRICE
17,4,458,p4,1,510.59999999999997,FAILED_PRICE
17,4,479,p2,1,331.2,FAILED_PRICE
17,4,479,p1,1,216.2,FAILED_PRICE
17,4,479,p3,1,400.2,FAILED_PRICE
17,4,479,p4,1,510.59999999999997,FAILED_PRICE
17,0,466,p2,1,287.5,FAILED_PRICE
17,0,466,p1,1,185.14999999999998,FAILED_PRICE
17,0,466,p3,1,454.24999999999994,FAILED_PRICE
17,0,466,p4,1,469.2,FAILED_EMPTY
18,3,145,p1,1,196.64999999999998,FAILED_PRICE
18,3,145,p2,1,331.2,FAILED_PRICE
18,3,145,p3,1,440.45,FAILED_PRICE
18,3,145,p4,1,529.0,FAILED_PRICE
18,5,472,p2,1,264.5,FAILED_PRICE
18,5,472,p1,1,136.85,FAILED_EMPTY
18,5,472,p3,1,379.49999999999994,FAILED_PRICE
18,5,472,p4,1,546.25,FAILED_PRICE
18,6,146,p1,1,227.7,FAILED_PRICE
18,6,146,p2,1,341.54999999999995,FAILED_PRICE
18,6,146,p3,1,451.95,FAILED_PRICE
18,6,146,p4,1,494.49999999999994,FAILED_PRICE
18,1,14,p1,1,216.2,FAILED_PRICE
18,1,14,p2,1,300.15,FAILED_PRICE
18,1,14,p3,1,361.09999999999997,FAILED_PRICE
18,1,14,p4,1,541.65,FAILED_PRICE
18,3,370,p4,1,529.0,FAILED_EMPTY
18,3,370,p3,1,440.45,FAILED_EMPTY
18,3,370,p2,1,331.2,SUCCESS
18,5,52,p1,1,136.85,FAILED_EMPTY
18,5,52,p2,1,264.5,FAILED_PRICE
18,5,52,p3,1,379.49999999999994,FAILED_PRICE
18,5,52,p4,1,546.25,FAILED_PRICE
18,2,175,p1,1,177.1,FAILED_PRICE
18,2,175,p2,1,320.84999999999997,FAILED_PRICE
18,2,175,p3,1,395.59999999999997,FAILED_PRICE
18,2,175,p4,1,543.9499999999999,FAILED_PRICE
18,4,100,p1,1,216.2,FAILED_PRICE
18,4,100,p2,1,331.2,FAILED_PRICE
18,4,100,p3,1,400.2,FAILED_PRICE
18,4,100,p4,1,510.59999999999997,FAILED_PRICE
18,4,471,p2,1,331.2,FAILED_PRICE
18,4,471,p1,1,216.2,FAILED_PRICE
18,4,471,p3,1,400.2,FAILED_PRICE
18,4,471,p4,1,510.59999999999997,FAILED_PRICE
18,1,26,p1,1,216.2,FAILED_PRICE
18,1,26,p2,1,300.15,FAILED_PRICE
18,1,26,p3,1,361.09999999999997,FAILED_PRICE
18,1,26,p4,1,541.65,FAILED_PRICE
18,2,365,p4,1,543.9499999999999,SUCCESS
18,5,489,p2,1,264.5,FAILED_PRICE
18,5,489,p1,1,136.85,FAILED_EMPTY
18,5,489,p3,1,379.49999999999994,FAILED_PRICE
18,5,489,p4,1,546.25,FAILED_PRICE
18,0,396,p4,1,469.2,FAILED_EMPTY
18,0,396,p3,1,454.24999999999994,FAILED_EMPTY
18,0,396,p2,1,287.5,SUCCESS
18,0,413,p2,1,287.5,FAILED_PRICE
18,0,413,p1,1,185.14999999999998,FAILED_PRICE
18,0,413,p3,1,454.24999999999994,FAILED_PRICE
18,0,413,p4,1,469.2,FAILED_EMPTY
18,2,128,p1,1,177.1,FAILED_PRICE
18,2,128,p2,1,320.84999999999997,FAILED_PRICE
18,2,128,p3,1,395.59999999999997,FAILED_PRICE
18,2,128,p4,1,543.9499999999999,FAILED_PRICE
18,6,463,p2,1,341.54999999999995,FAILED_PRICE
18,6,463,p1,1,227.7,FAILED_PRICE
18,6,463,p3,1,451.95,FAILED_PRICE
18,6,463,p4,1,494.49999999999994,FAILED_PRICE
18,0,136,p1,1,185.14999999999998,FAILED_PRICE
18,0,136,p2,1,287.5,FAILED_PRICE
18,0,136,p3,1,454.24999999999994,FAILED_PRICE
18,0,136,p4,1,469.2,FAILED_PRICE
18,6,233,p4,1,494.49999999999994,FAILED_EMPTY
18,6,233,p3,1,451.95,SUCCESS
18,3,155,p1,1,196.64999999999998,FAILED_PRICE
18,3,155,p2,1,331.2,FAILED_PRICE
18,3,155,p3,1,440.45,FAILED_PRICE
18,3,155,p4,1,529.0,FAILED_PRICE
18,1,49,p1,1,216.2,FAILED_PRICE
18,1,49,p2,1,300.15,FAILED_PRICE
18,1,49,p3,1,361.09999999999997,FAILED_PRICE
18,1,49,p4,1,541.65,FAILED_PRICE
18,2,18,p1,1,177.1,FAILED_PRICE
18,2,18,p2,1,320.84999999999997,FAILED_PRICE
18,2,18,p3,1,395.59999999999997,FAILED_PRICE
18,2,18,p4,1,543.9499999999999,FAILED_PRICE
18,1,415,p2,1,300.15,FAILED_PRICE
18,1,415,p1,1,216.2,FAILED_PRICE
18,1,415,p3,1,361.09999999999997,FAILED_PRICE
18,1,415,p4,1,541.65,FAILED_PRICE
18,4,13,p1,1,216.2,FAILED_PRICE
18,4,13,p2,1,331.2,FAILED_PRICE
18,4,13,p3,1,400.2,FAILED_PRICE
18,4,13,p4,1,510.59999999999997,FAILED_PRICE
