step,seller,customer,product,timestamp,cost,status
11,3,139,p3,1,424.34999999999997,FAILED_EMPTY
11,3,139,p2,1,254.14999999999998,SUCCESS
11,0,332,p1,1,201.24999999999997,FAILED_PRICE
11,0,332,p2,1,273.7,FAILED_PRICE
11,0,332,p3,1,415.15,FAILED_PRICE
11,0,332,p4,1,481.84999999999997,FAILED_PRICE
11,0,274,p1,1,201.24999999999997,FAILED_PRICE
11,0,274,p2,1,273.7,FAILED_PRICE
11,0,274,p3,1,415.15,FAILED_PRICE
11,0,274,p4,1,481.84999999999997,FAILED_PRICE
11,6,320,p1,1,175.95,FAILED_PRICE
11,6,320,p2,1,279.45,FAILED_PRICE
11,6,320,p3,1,363.4,FAILED_PRICE
11,6,320,p4,1,535.9,FAILED_PRICE
11,5,287,p1,1,116.14999999999999,FAILED_EMPTY
11,5,287,p2,1,323.15,FAILED_PRICE
11,5,287,p3,1,418.59999999999997,FAILED_PRICE
11,5,287,p4,1,540.5,FAILED_PRICE
11,8,192,p4,1,511.74999999999994,SUCCESS
12,7,95,p4,1,542.8,FAILED_EMPTY
12,7,95,p3,1,454.24999999999994,FAILED_EMPTY
12,7,95,p2,1,267.95,SUCCESS
12,9,301,p1,1,119.6,FAILED_EMPTY
12,9,301,p2,1,300.15,FAILED_PRICE
12,9,301,p3,1,351.9,FAILED_PRICE
12,9,301,p4,1,496.79999999999995,FAILED_PRICE
12,8,288,p1,1,154.1,FAILED_PRICE
12,8,288,p2,1,309.34999999999997,FAILED_PRICE
12,8,288,p3,1,368.0,FAILED_PRICE
12,8,288,p4,1,511.74999999999994,FAILED_PRICE
12,5,102,p4,1,540.5,SUCCESS
12,5,263,p1,1,116.14999999999999,FAILED_EMPTY
12,5,263,p2,1,323.15,FAILED_PRICE
12,5,263,p3,1,418.59999999999997,FAILED_PRICE
12,5,263,p4,1,540.5,FAILED_PRICE
12,1,97,p4,1,550.8499999999999,FAILED_EMPTY
12,1,97,p3,1,446.2,SUCCESS
12,8,272,p1,1,154.1,FAILED_PRICE
12,8,272,p2,1,309.34999999999997,FAILED_PRICE
12,8,272,p3,1,368.0,FAILED_PRICE
12,8,272,p4,1,511.74999999999994,FAILED_PRICE
12,7,236,p1,1,202.39999999999998,FAILED_PRICE
12,7,236,p2,1,267.95,FAILED_PRICE
12,7,236,p3,1,454.24999999999994,FAILED_PRICE
12,7,236,p4,1,542.8,FAILED_PRICE
12,1,243,p1,1,149.5,FAILED_PRICE
12,1,243,p2,1,326.59999999999997,FAILED_PRICE
12,1,243,p3,1,446.2,FAILED_PRICE
12,1,243,p4,1,550.8499999999999,FAILED_PRICE
12,0,316,p1,1,201.24999999999997,FAILED_PRICE
12,0,316,p2,1,273.7,FAILED_PRICE
12,0,316,p3,1,415.15,FAILED_PRICE
12,0,316,p4,1,481.84999999999997,FAILED_PRICE
12,5,237,p1,1,116.14999999999999,FAILED_EMPTY
12,5,237,p2,1,323.15,FAILED_PRICE
12,5,237,p3,1,418.59999999999997,FAILED_PRICE
12,5,237,p4,1,540.5,FAILED_PRICE
12,4,309,p1,1,190.89999999999998,FAILED_PRICE
12,4,309,p2,1,241.49999999999997,FAILED_PRICE
12,4,309,p3,1,374.9,FAILED_PRICE
12,4,309,p4,1,534.75,FAILED_PRICE
12,9,60,p2,1,300.15,FAILED_PRICE
12,9,60,p1,1,119.6,FAILED_EMPTY
12,9,60,p3,1,351.9,SUCCESS
12,6,49,p2,1,279.45,FAILED_PRICE
12,6,49,p1,1,175.95,FAILED_PRICE
12,6,49,p3,1,363.4,FAILED_PRICE
12,6,49,p4,1,535.9,FAILED_PRICE
12,9,57,p2,1,300.15,FAILED_PRICE
12,9,57,p1,1,119.6,FAILED_EMPTY
12,9,57,p3,1,351.9,SUCCESS
12,3,76,p4,1,509.45,FAILED_EMPTY
12,3,76,p3,1,424.34999999999997,FAILED_EMPTY
12,3,76,p2,1,254.14999999999998,SUCCESS
12,3,298,p1,1,181.7,FAILED_PRICE
12,3,298,p2,1,254.14999999999998,FAILED_PRICE
12,3,298,p3,1,424.34999999999997,FAILED_PRICE
12,3,298,p4,1,509.45,FAILED_PRICE
12,1,336,p1,1,149.5,FAILED_PRICE
12,1,336,p2,1,326.59999999999997,FAILED_PRICE
12,1,336,p3,1,446.2,FAILED_PRICE
12,1,336,p4,1,550.8499999999999,FAILED_PRICE
12,6,297,p1,1,175.95,FAILED_PRICE
12,6,297,p2,1,279.45,FAILED_PRICE
12,6,297,p3,1,363.4,FAILED_PRICE
12,6,297,p4,1,535.9,FAILED_PRICE
12,7,329,p1,1,202.39999999999998,FAILED_PRICE
12,7,329,p2,1,267.95,FAILED_PRICE
12,7,329,p3,1,454.24999999999994,FAILED_PRICE
12,7,329,p4,1,542.8,FAILED_PRICE
12,3,149,p4,1,509.45,FAILED_EMPTY
12,3,149,p3,1,424.34999999999997,FAILED_EMPTY
12,3,149,p2,1,254.14999999999998,SUCCESS
12,4,307,p1,1,190.89999999999998,FAILED_PRICE
12,4,307,p2,1,241.49999999999997,FAILED_PRICE
12,4,307,p3,1,374.9,FAILED_PRICE
12,4,307,p4,1,534.75,FAILED_PRICE
12,7,253,p1,1,202.39999999999998,FAILED_PRICE
12,7,253,p2,1,267.95,FAILED_PRICE
12,7,253,p3,1,454.24999999999994,FAILED_PRICE
12,7,253,p4,1,542.8,FAILED_PRICE
12,9,7,p2,1,300.15,FAILED_PRICE
12,9,7,p1,1,119.6,FAILED_EMPTY
12,9,7,p3,1,351.9,SUCCESS
12,4,284,p1,1,190.89999999999998,FAILED_PRICE
12,4,284,p2,1,241.49999999999997,FAILED_PRICE
12,4,284,p3,1,374.9,FAILED_PRICE
12,4,284,p4,1,534.75,FAILED_PRICE
12,6,147,p4,1,535.9,SUCCESS
12,8,331,p1,1,154.1,FAILED_PRICE
12,8,331,p2,1,309.34999999999997,FAILED_PRICE
12,8,331,p3,1,368.0,FAILED_PRICE
12,8,331,p4,1,511.74999999999994,FAILED_PRICE
12,1,4,p2,1,326.59999999999997,FAILED_PRICE
12,1,4,p1,1,149.5,FAILED_EMPTY
12,1,4,p3,1,446.2,FAILED_PRICE
12,1,4,p4,1,550.8499999999999,FAILED_PRICE
12,0,268,p1,1,201.24999999999997,FAILED_PRICE
12,0,268,p2,1,273.7,FAILED_PRICE
12,0,268,p3,1,415.15,FAILED_PRICE
12,0,268,p4,1,481.84999999999997,FAILED_PRICE
12,0,242,p1,1,201.24999999999997,FAILED_PRICE
12,0,242,p2,1,273.7,FAILED_PRICE
12,0,242,p3,1,415.15,FAILED_PRICE
12,0,242,p4,1,481.84999999999997,FAILED_PRICE
12,0,306,p1,1,201.24999999999997,FAILED_PRICE
12,0,306,p2,1,273.7,FAILED_PRICE
12,0,306,p3,1,415.15,FAILED_PRICE
12,0,306,p4,1,481.84999999999997,FAILED_PRICE
12,2,285,p1,1,167.89999999999998,FAILED_PRICE
12,2,285,p2,1,318.54999999999995,FAILED_PRICE
12,2,285,p3,1,366.84999999999997,FAILED_PRICE
12,2,285,p4,1,543.9499999999999,FAILED_PRICE
12,4,235,p1,1,190.89999999999998,FAILED_PRICE
12,4,235,p2,1,241.49999999999997,FAILED_PRICE
12,4,235,p3,1,374.9,FAILED_PRICE
12,4,235,p4,1,534.75,FAILED_PRICE
12,2,215,p4,1,543.9499999999999,SUCCESS
12,8,281,p1,1,154.1,FAILED_PRICE
12,8,281,p2,1,309.34999999999997,FAILED_PRICE
12,8,281,p3,1,368.0,FAILED_PRICE
12,8,281,p4,1,511.74999999999994,FAILED_PRICE
13,2,264,p1,1,167.89999999999998,FAILED_PRICE
13,2,264,p2,1,318.54999999999995,FAILED_PRICE
13,2,264,p3,1,366.84999999999997,FAILED_PRICE
13,2,264,p4,1,543.9499999999999,FAILED_PRICE
13,7,41,p2,1,267.95,FAILED_PRICE
13,7,41,p1,1,202.39999999999998,FAILED_PRICE
13,7,41,p3,1,454.24999999999994,FAILED_PRICE
13,7,41,p4,1,542.8,FAILED_PRICE
13,7,238,p1,1,202.39999999999998,FAILED_PRICE
13,7,238,p2,1,267.95,FAILED_PRICE
13,7,238,p3,1,454.24999999999994,FAILED_PRICE
13,7,238,p4,1,542.8,FAILED_PRICE
13,3,240,p1,1,181.7,FAILED_PRICE
13,3,240,p2,1,254.14999999999998,FAILED_PRICE
13,3,240,p3,1,424.34999999999997,FAILED_PRICE
13,3,240,p4,1,509.45,FAILED_PRICE
13,3,21,p2,1,254.14999999999998,SUCCESS
13,7,34,p2,1,267.95,FAILED_PRICE
13,7,34,p1,1,202.39999999999998,FAILED_PRICE
13,7,34,p3,1,454.24999999999994,FAILED_PRICE
13,7,34,p4,1,542.8,FAILED_PRICE
13,6,262,p1,1,175.95,FAILED_PRICE
13,6,262,p2,1,279.45,FAILED_PRICE
13,6,262,p3,1,363.4,FAILED_PRICE
13,6,262,p4,1,535.9,FAILED_PRICE
13,4,328,p1,1,190.89999999999998,FAILED_PRICE
13,4,328,p2,1,241.49999999999997,FAILED_PRICE
13,4,328,p3,1,374.9,FAILED_PRICE
13,4,328,p4,1,534.75,FAILED_PRICE
13,1,345,p1,1,149.5,FAILED_PRICE
13,1,345,p2,1,326.59999999999997,FAILED_PRICE
13,1,345,p3,1,446.2,FAILED_PRICE
13,1,345,p4,1,550.8499999999999,FAILED_PRICE
13,3,142,p4,1,509.45,FAILED_EMPTY
13,3,142,p3,1,424.34999999999997,FAILED_EMPTY
13,3,142,p2,1,254.14999999999998,SUCCESS
13,4,234,p1,1,190.89999999999998,FAILED_PRICE
13,4,234,p2,1,241.49999999999997,FAILED_PRICE
13,4,234,p3,1,374.9,FAILED_PRICE
13,4,234,p4,1,534.75,FAILED_PRICE
13,9,226,p4,1,496.79999999999995,FAILED_EMPTY
13,9,226,p3,1,351.9,SUCCESS
13,9,231,p1,1,119.6,FAILED_EMPTY
13,9,231,p2,1,300.15,FAILED_PRICE
13,9,231,p3,1,351.9,FAILED_PRICE
13,9,231,p4,1,496.79999999999995,FAILED_PRICE
13,8,267,p1,1,154.1,FAILED_PRICE
13,8,267,p2,1,309.34999999999997,FAILED_PRICE
13,8,267,p3,1,368.0,FAILED_PRICE
13,8,267,p4,1,511.74999999999994,FAILED_PRICE
13,8,295,p1,1,154.1,FAILED_PRICE
13,8,295,p2,1,309.34999999999997,FAILED_PRICE
13,8,295,p3,1,368.0,FAILED_PRICE
13,8,295,p4,1,511.74999999999994,FAILED_PRICE
13,4,326,p1,1,190.89999999999998,FAILED_PRICE
13,4,326,p2,1,241.49999999999997,FAILED_PRICE
13,4,326,p3,1,374.9,FAILED_PRICE
13,4,326,p4,1,534.75,FAILED_PRICE
13,9,133,p4,1,496.79999999999995,FAILED_EMPTY
13,9,133,p3,1,351.9,SUCCESS
13,1,254,p1,1,149.5,FAILED_PRICE
13,1,254,p2,1,326.59999999999997,FAILED_PRICE
13,1,254,p3,1,446.2,FAILED_PRICE
13,1,254,p4,1,550.8499999999999,FAILED_PRICE
13,8,39,p2,1,309.34999999999997,FAILED_PRICE
13,8,39,p1,1,154.1,FAILED_PRICE
13,8,39,p3,1,368.0,FAILED_PRICE
13,8,39,p4,1,511.74999999999994,FAILED_PRICE
13,5,128,p4,1,540.5,SUCCESS
13,5,228,p1,1,116.14999999999999,FAILED_EMPTY
13,5,228,p2,1,323.15,FAILED_PRICE
13,5,228,p3,1,418.59999999999997,FAILED_PRICE
13,5,228,p4,1,540.5,FAILED_PRICE
13,7,29,p2,1,267.95,FAILED_PRICE
13,7,29,p1,1,202.39999999999998,FAILED_PRICE
13,7,29,p3,1,454.24999999999994,FAILED_PRICE
13,7,29,p4,1,542.8,FAILED_PRICE
13,0,51,p2,1,273.7,FAILED_PRICE
13,0,51,p1,1,201.24999999999997,FAILED_PRICE
13,0,51,p3,1,415.15,FAILED_PRICE
13,0,51,p4,1,481.84999999999997,FAILED_PRICE
13,0,274,p1,1,201.24999999999997,FAILED_PRICE
13,0,274,p2,1,273.7,FAILED_PRICE
13,0,274,p3,1,415.15,FAILED_PRICE
13,0,274,p4,1,481.84999999999997,FAILED_PRICE
13,1,343,p1,1,149.5,FAILED_PRICE
13,1,343,p2,1,326.59999999999997,FAILED_PRICE
13,1,343,p3,1,446.2,FAILED_PRICE
13,1,343,p4,1,550.8499999999999,FAILED_PRICE
13,6,319,p1,1,175.95,FAILED_PRICE
13,6,319,p2,1,279.45,FAILED_PRICE
13,6,319,p3,1,363.4,FAILED_PRICE
13,6,319,p4,1,535.9,FAILED_PRICE
13,0,279,p1,1,201.24999999999997,FAILED_PRICE
13,0,279,p2,1,273.7,FAILED_PRICE
13,0,279,p3,1,415.15,FAILED_PRICE
13,0,279,p4,1,481.84999999999997,FAILED_PRICE
13,4,6,p2,1,241.49999999999997,SUCCESS
13,5,203,p4,1,540.5,SUCCESS
13,3,266,p1,1,181.7,FAILED_PRICE
13,3,266,p2,1,254.14999999999998,FAILED_PRICE
13,3,266,p3,1,424.34999999999997,FAILED_PRICE
13,3,266,p4,1,509.45,FAILED_PRICE
13,2,8,p2,1,318.54999999999995,FAILED_PRICE
13,2,8,p1,1,167.89999999999998,FAILED_PRICE
13,2,8,p3,1,366.84999999999997,FAILED_PRICE
13,2,8,p4,1,543.9499999999999,FAILED_PRICE
13,1,26,p2,1,326.59999999999997,FAILED_PRICE
13,1,26,p1,1,149.5,FAILED_EMPTY
13,1,26,p3,1,446.2,FAILED_PRICE
13,1,26,p4,1,550.8499999999999,FAILED_PRICE
13,2,40,p2,1,318.54999999999995,FAILED_PRICE
13,2,40,p1,1,167.89999999999998,FAILED_PRICE
13,2,40,p3,1,366.84999999999997,FAILED_PRICE
13,2,40,p4,1,543.9499999999999,FAILED_PRICE
14,8,323,p1,1,154.1,FAILED_PRICE
14,8,323,p2,1,309.34999999999997,FAILED_PRICE
14,8,323,p3,1,368.0,FAILED_PRICE
14,8,323,p4,1,511.74999999999994,FAILED_PRICE
14,9,293,p1,1,119.6,FAILED_EMPTY
14,9,293,p2,1,300.15,FAILED_PRICE
14,9,293,p3,1,351.9,FAILED_PRICE
14,9,293,p4,1,496.79999999999995,FAILED_PRICE
14,3,283,p1,1,181.7,FAILED_PRICE
14,3,283,p2,1,254.14999999999998,FAILED_PRICE
14,3,283,p3,1,424.34999999999997,FAILED_PRICE
14,3,283,p4,1,509.45,FAILED_PRICE
14,6,32,p2,1,279.45,FAILED_PRICE
14,6,32,p1,1,175.95,FAILED_PRICE
14,6,32,p3,1,363.4,FAILED_PRICE
14,6,32,p4,1,535.9,FAILED_PRICE
14,5,260,p1,1,116.14999999999999,FAILED_EMPTY
14,5,260,p2,1,323.15,FAILED_PRICE
14,5,260,p3,1,418.59999999999997,FAILED_PRICE
14,5,260,p4,1,540.5,FAILED_PRICE
14,1,55,p2,1,326.59999999999997,FAILED_PRICE
14,1,55,p1,1,149.5,FAILED_EMPTY
14,1,55,p3,1,446.2,FAILED_PRICE
14,1,55,p4,1,550.8499999999999,FAILED_PRICE
14,3,314,p1,1,181.7,FAILED_PRICE
14,3,314,p2,1,254.14999999999998,FAILED_PRICE
14,3,314,p3,1,424.34999999999997,FAILED_PRICE
14,3,314,p4,1,509.45,FAILED_PRICE
14,3,321,p1,1,181.7,FAILED_PRICE
14,3,321,p2,1,254.14999999999998,FAILED_PRICE
14,3,321,p3,1,424.34999999999997,FAILED_PRICE
14,3,321,p4,1,509.45,FAILED_PRICE
14,0,99,p4,1,481.84999999999997,FAILED_EMPTY
14,0,99,p3,1,415.15,SUCCESS
14,2,239,p1,1,167.89999999999998,FAILED_PRICE
14,2,239,p2,1,318.54999999999995,FAILED_PRICE
14,2,239,p3,1,366.84999999999997,FAILED_PRICE
14,2,239,p4,1,543.9499999999999,FAILED_PRICE
14,1,225,p4,1,550.8499999999999,FAILED_EMPTY
14,1,225,p3,1,446.2,SUCCESS
14,4,349,p1,1,190.89999999999998,FAILED_PRICE
14,4,349,p2,1,241.49999999999997,FAILED_PRICE
14,4,349,p3,1,374.9,FAILED_PRICE
14,4,349,p4,1,534.75,FAILED_PRICE
14,5,256,p1,1,116.14999999999999,FAILED_EMPTY
14,5,256,p2,1,323.15,FAILED_PRICE
14,5,256,p3,1,418.59999999999997,FAILED_PRICE
14,5,256,p4,1,540.5,FAILED_PRICE
14,0,112,p4,1,481.84999999999997,FAILED_EMPTY
14,0,112,p3,1,415.15,SUCCESS
14,1,331,p1,1,149.5,FAILED_PRICE
14,1,331,p2,1,326.59999999999997,FAILED_PRICE
14,1,331,p3,1,446.2,FAILED_PRICE
14,1,331,p4,1,550.8499999999999,FAILED_PRICE
14,9,261,p1,1,119.6,FAILED_EMPTY
14,9,261,p2,1,300.15,FAILED_PRICE
14,9,261,p3,1,351.9,FAILED_PRICE
14,9,261,p4,1,496.79999999999995,FAILED_PRICE
14,9,298,p1,1,119.6,FAILED_EMPTY
14,9,298,p2,1,300.15,FAILED_PRICE
14,9,298,p3,1,351.9,FAILED_PRICE
14,9,298,p4,1,496.79999999999995,FAILED_PRICE
14,0,23,p2,1,273.7,FAILED_PRICE
14,0,23,p1,1,201.24999999999997,FAILED_PRICE
14,0,23,p3,1,415.15,FAILED_PRICE
14,0,23,p4,1,481.84999999999997,FAILED_PRICE
14,1,242,p1,1,149.5,FAILED_PRICE
14,1,242,p2,1,326.59999999999997,FAILED_PRICE
14,1,242,p3,1,446.2,FAILED_PRICE
14,1,242,p4,1,550.8499999999999,FAILED_PRICE
14,7,232,p1,1,202.39999999999998,FAILED_PRICE
14,7,232,p2,1,267.95,FAILED_PRICE
14,7,232,p3,1,454.24999999999994,FAILED_PRICE
14,7,232,p4,1,542.8,FAILED_PRICE
14,8,336,p1,1,154.1,FAILED_PRICE
14,8,336,p2,1,309.34999999999997,FAILED_PRICE
14,8,336,p3,1,368.0,FAILED_PRICE
14,8,336,p4,1,511.74999999999994,FAILED_PRICE
14,6,302,p1,1,175.95,FAILED_PRICE
14,6,302,p2,1,279.45,FAILED_PRICE
14,6,302,p3,1,363.4,FAILED_PRICE
14,6,302,p4,1,535.9,FAILED_PRICE
14,4,259,p1,1,190.89999999999998,FAILED_PRICE
14,4,259,p2,1,241.49999999999997,FAILED_PRICE
14,4,259,p3,1,374.9,FAILED_PRICE
14,4,259,p4,1,534.75,FAILED_PRICE
14,7,309,p1,1,202.39999999999998,FAILED_PRICE
14,7,309,p2,1,267.95,FAILED_PRICE
14,7,309,p3,1,454.24999999999994,FAILED_PRICE
14,7,309,p4,1,542.8,FAILED_PRICE
14,4,304,p1,1,190.89999999999998,FAILED_PRICE
14,4,304,p2,1,241.49999999999997,FAILED_PRICE
14,4,304,p3,1,374.9,FAILED_PRICE
14,4,304,p4,1,534.75,FAILED_PRICE
14,2,312,p1,1,167.89999999999998,FAILED_PRICE
14,2,312,p2,1,318.54999999999995,FAILED_PRICE
14,2,312,p3,1,366.84999999999997,FAILED_PRICE
14,2,312,p4,1,543.9499999999999,FAILED_PRICE
14,4,12,p2,1,241.49999999999997,SUCCESS
14,2,249,p1,1,167.89999999999998,FAILED_PRICE
14,2,249,p2,1,318.54999999999995,FAILED_PRICE
14,2,249,p3,1,366.84999999999997,FAILED_PRICE
14,2,249,p4,1,543.9499999999999,FAILED_PRICE
14,8,30,p2,1,309.34999999999997,FAILED_PRICE
14,8,30,p1,1,154.1,FAILED_PRICE
14,8,30,p3,1,368.0,FAILED_PRICE
14,8,30,p4,1,511.74999999999994,FAILED_PRICE
14,3,251,p1,1,181.7,FAILED_PRICE
14,3,251,p2,1,254.14999999999998,FAILED_PRICE
14,3,251,p3,1,424.34999999999997,FAILED_PRICE
14,3,251,p4,1,509.45,FAILED_PRICE
15,7,310,p1,1,202.39999999999998,FAILED_PRICE
15,7,310,p2,1,267.95,FAILED_PRICE
15,7,310,p3,1,454.24999999999994,FAILED_PRICE
15,7,310,p4,1,542.8,FAILED_PRICE
15,5,143,p4,1,540.5,SUCCESS
15,8,20,p2,1,309.34999999999997,FAILED_PRICE
15,8,20,p1,1,154.1,FAILED_PRICE
15,8,20,p3,1,368.0,FAILED_PRICE
15,8,20,p4,1,511.74999999999994,FAILED_PRICE
15,7,238,p1,1,202.39999999999998,FAILED_PRICE
15,7,238,p2,1,267.95,FAILED_PRICE
15,7,238,p3,1,454.24999999999994,FAILED_PRICE
15,7,238,p4,1,542.8,FAILED_PRICE
15,5,345,p1,1,116.14999999999999,FAILED_EMPTY
15,5,345,p2,1,323.15,FAILED_PRICE
15,5,345,p3,1,418.59999999999997,FAILED_PRICE
15,5,345,p4,1,540.5,FAILED_PRICE
15,3,243,p1,1,181.7,FAILED_PRICE
15,3,243,p2,1,254.14999999999998,FAILED_PRICE
15,3,243,p3,1,424.34999999999997,FAILED_PRICE
15,3,243,p4,1,509.45,FAILED_PRICE
15,0,253,p1,1,201.24999999999997,FAILED_PRICE
15,0,253,p2,1,273.7,FAILED_PRICE
15,0,253,p3,1,415.15,FAILED_PRICE
15,0,253,p4,1,481.84999999999997,FAILED_PRICE
15,0,28,p2,1,273.7,FAILED_PRICE
15,0,28,p1,1,201.24999999999997,FAILED_PRICE
15,0,28,p3,1,415.15,FAILED_PRICE
15,0,28,p4,1,481.84999999999997,FAILED_PRICE
15,1,240,p1,1,149.5,FAILED_PRICE
15,1,240,p2,1,326.59999999999997,FAILED_PRICE
15,1,240,p3,1,446.2,FAILED_PRICE
15,1,240,p4,1,550.8499999999999,FAILED_PRICE
15,9,333,p1,1,119.6,FAILED_EMPTY
15,9,333,p2,1,300.15,FAILED_PRICE
15,9,333,p3,1,351.9,FAILED_PRICE
15,9,333,p4,1,496.79999999999995,FAILED_PRICE
15,7,17,p2,1,267.95,FAILED_PRICE
15,7,17,p1,1,202.39999999999998,FAILED_PRICE
15,7,17,p3,1,454.24999999999994,FAILED_PRICE
15,7,17,p4,1,542.8,FAILED_PRICE
15,6,268,p1,1,175.95,FAILED_PRICE
15,6,268,p2,1,279.45,FAILED_PRICE
15,6,268,p3,1,363.4,FAILED_PRICE
15,6,268,p4,1,535.9,FAILED_PRICE
15,1,291,p1,1,149.5,FAILED_PRICE
15,1,291,p2,1,326.59999999999997,FAILED_PRICE
15,1,291,p3,1,446.2,FAILED_PRICE
15,1,291,p4,1,550.8499999999999,FAILED_PRICE
15,8,290,p1,1,154.1,FAILED_PRICE
15,8,290,p2,1,309.34999999999997,FAILED_PRICE
15,8,290,p3,1,368.0,FAILED_PRICE
15,8,290,p4,1,511.74999999999994,FAILED_PRICE
15,3,50,p2,1,254.14999999999998,SUCCESS
15,4,262,p1,1,190.89999999999998,FAILED_PRICE
15,4,262,p2,1,241.49999999999997,FAILED_PRICE
15,4,262,p3,1,374.9,FAILED_PRICE
15,4,262,p4,1,534.75,FAILED_PRICE
15,4,46,p2,1,241.49999999999997,SUCCESS
15,6,39,p2,1,279.45,FAILED_PRICE
15,6,39,p1,1,175.95,FAILED_PRICE
15,6,39,p3,1,363.4,FAILED_PRICE
15,6,39,p4,1,535.9,FAILED_PRICE
15,3,26,p2,1,254.14999999999998,SUCCESS
15,9,326,p1,1,119.6,FAILED_EMPTY
15,9,326,p2,1,300.15,FAILED_PRICE
15,9,326,p3,1,351.9,FAILED_PRICE
15,9,326,p4,1,496.79999999999995,FAILED_PRICE
15,2,158,p4,1,543.9499999999999,SUCCESS
15,8,270,p1,1,154.1,FAILED_PRICE
15,8,270,p2,1,309.34999999999997,FAILED_PRICE
15,8,270,p3,1,368.0,FAILED_PRICE
15,8,270,p4,1,511.74999999999994,FAILED_PRICE
15,2,264,p1,1,167.89999999999998,FAILED_PRICE
15,2,264,p2,1,318.54999999999995,FAILED_PRICE
15,2,264,p3,1,366.84999999999997,FAILED_PRICE
15,2,264,p4,1,543.9499999999999,FAILED_PRICE
15,5,204,p4,1,540.5,SUCCESS
15,3,330,p1,1,181.7,FAILED_PRICE
15,3,330,p2,1,254.14999999999998,FAILED_PRICE
15,3,330,p3,1,424.34999999999997,FAILED_PRICE
15,3,330,p4,1,509.45,FAILED_PRICE
15,1,69,p2,1,326.59999999999997,FAILED_PRICE
15,1,69,p1,1,149.5,FAILED_EMPTY
15,1,69,p3,1,446.2,FAILED_PRICE
15,1,69,p4,1,550.8499999999999,FAILED_PRICE
15,2,337,p1,1,167.89999999999998,FAILED_PRICE
15,2,337,p2,1,318.54999999999995,FAILED_PRICE
15,2,337,p3,1,366.84999999999997,FAILED_PRICE
15,2,337,p4,1,543.9499999999999,FAILED_PRICE
15,9,275,p1,1,119.6,FAILED_EMPTY
15,9,275,p2,1,300.15,FAILED_PRICE
15,9,275,p3,1,351.9,FAILED_PRICE
15,9,275,p4,1,496.79999999999995,FAILED_PRICE
15,9,288,p1,1,119.6,FAILED_EMPTY
15,9,288,p2,1,300.15,FAILED_PRICE
15,9,288,p3,1,351.9,FAILED_PRICE
15,9,288,p4,1,496.79999999999995,FAILED_PRICE
15,5,347,p1,1,116.14999999999999,FAILED_EMPTY
15,5,347,p2,1,323.15,FAILED_PRICE
15,5,347,p3,1,418.59999999999997,FAILED_PRICE
15,5,347,p4,1,540.5,FAILED_PRICE
16,4,281,p1,1,190.89999999999998,FAILED_PRICE
16,4,281,p2,1,241.49999999999997,FAILED_PRICE
16,4,281,p3,1,374.9,FAILED_PRICE
16,4,281,p4,1,534.75,FAILED_PRICE
16,7,33,p2,1,267.95,FAILED_PRICE
16,7,33,p1,1,202.39999999999998,FAILED_PRICE
16,7,33,p3,1,454.24999999999994,FAILED_PRICE
16,7,33,p4,1,542.8,FAILED_PRICE
16,1,272,p1,1,149.5,FAILED_PRICE
16,1,272,p2,1,326.59999999999997,FAILED_PRICE
16,1,272,p3,1,446.2,FAILED_PRICE
16,1,272,p4,1,550.8499999999999,FAILED_PRICE
16,6,3,p2,1,279.45,FAILED_PRICE
16,6,3,p1,1,175.95,FAILED_PRICE
16,6,3,p3,1,363.4,FAILED_PRICE
16,6,3,p4,1,535.9,FAILED_PRICE
16,8,286,p1,1,154.1,FAILED_PRICE
16,8,286,p2,1,309.34999999999997,FAILED_PRICE
16,8,286,p3,1,368.0,FAILED_PRICE
16,8,286,p4,1,511.74999999999994,FAILED_PRICE
16,9,300,p1,1,119.6,FAILED_EMPTY
16,9,300,p2,1,300.15,FAILED_PRICE
16,9,300,p3,1,351.9,FAILED_PRICE
16,9,300,p4,1,496.79999999999995,FAILED_PRICE
16,7,254,p1,1,202.39999999999998,FAILED_PRICE
16,7,254,p2,1,267.95,FAILED_PRICE
16,7,254,p3,1,454.24999999999994,FAILED_PRICE
16,7,254,p4,1,542.8,FAILED_PRICE
16,0,24,p2,1,273.7,FAILED_PRICE
16,0,24,p1,1,201.24999999999997,FAILED_PRICE
16,0,24,p3,1,415.15,FAILED_PRICE
16,0,24,p4,1,481.84999999999997,FAILED_PRICE
16,4,343,p1,1,190.89999999999998,FAILED_PRICE
16,4,343,p2,1,241.49999999999997,FAILED_PRICE
16,4,343,p3,1,374.9,FAILED_PRICE
16,4,343,p4,1,534.75,FAILED_PRICE
16,1,221,p4,1,550.8499999999999,FAILED_EMPTY
16,1,221,p3,1,446.2,SUCCESS
16,6,321,p1,1,175.95,FAILED_PRICE
16,6,321,p2,1,279.45,FAILED_PRICE
16,6,321,p3,1,363.4,FAILED_PRICE
16,6,321,p4,1,535.9,FAILED_PRICE
16,3,232,p1,1,181.7,FAILED_PRICE
16,3,232,p2,1,254.14999999999998,FAILED_PRICE
16,3,232,p3,1,424.34999999999997,FAILED_PRICE
16,3,232,p4,1,509.45,FAILED_PRICE
16,0,318,p1,1,201.24999999999997,FAILED_PRICE
16,0,318,p2,1,273.7,FAILED_PRICE
16,0,318,p3,1,415.15,FAILED_PRICE
16,0,318,p4,1,481.84999999999997,FAILED_PRICE
16,5,40,p2,1,323.15,FAILED_PRICE
