step,seller,customer,product,timestamp,cost,status
13,3,266,p4,1,562.3499999999999,FAILED_PRICE
13,7,17,p2,1,285.2,FAILED_PRICE
13,7,17,p1,1,197.79999999999998,FAILED_PRICE
13,7,17,p3,1,359.95,SUCCESS
13,1,166,p4,1,534.75,SUCCESS
13,8,341,p1,1,224.24999999999997,FAILED_PRICE
13,8,341,p2,1,258.75,FAILED_PRICE
13,8,341,p3,1,454.24999999999994,FAILED_PRICE
13,8,341,p4,1,575.0,FAILED_PRICE
13,2,242,p1,1,223.1,FAILED_PRICE
13,2,242,p2,1,276.0,FAILED_PRICE
13,2,242,p3,1,403.65,FAILED_PRICE
13,2,242,p4,1,469.2,FAILED_PRICE
13,8,228,p1,1,224.24999999999997,FAILED_PRICE
13,8,228,p2,1,258.75,FAILED_PRICE
13,8,228,p3,1,454.24999999999994,FAILED_PRICE
13,8,228,p4,1,575.0,FAILED_PRICE
13,4,329,p1,1,186.29999999999998,FAILED_PRICE
13,4,329,p2,1,338.09999999999997,FAILED_PRICE
13,4,329,p3,1,438.15,FAILED_PRICE
13,4,329,p4,1,493.34999999999997,FAILED_PRICE
13,2,236,p1,1,223.1,FAILED_PRICE
13,2,236,p2,1,276.0,FAILED_PRICE
13,2,236,p3,1,403.65,FAILED_PRICE
13,2,236,p4,1,469.2,FAILED_PRICE
13,6,245,p1,1,200.1,FAILED_PRICE
13,6,245,p2,1,241.49999999999997,FAILED_PRICE
13,6,245,p3,1,454.24999999999994,FAILED_PRICE
13,6,245,p4,1,499.09999999999997,FAILED_PRICE
13,9,324,p1,1,128.79999999999998,SUCCESS
13,3,43,p2,1,233.45,SUCCESS
13,6,310,p1,1,200.1,FAILED_PRICE
13,6,310,p2,1,241.49999999999997,FAILED_PRICE
13,6,310,p3,1,454.24999999999994,FAILED_PRICE
13,6,310,p4,1,499.09999999999997,FAILED_PRICE
13,8,46,p2,1,258.75,SUCCESS
13,7,86,p4,1,525.55,SUCCESS
13,6,344,p1,1,200.1,FAILED_PRICE
13,6,344,p2,1,241.49999999999997,FAILED_PRICE
13,6,344,p3,1,454.24999999999994,FAILED_PRICE
13,6,344,p4,1,499.09999999999997,FAILED_PRICE
13,3,264,p1,1,225.39999999999998,FAILED_PRICE
13,3,264,p2,1,233.45,FAILED_PRICE
13,3,264,p3,1,417.45,FAILED_PRICE
13,3,264,p4,1,562.3499999999999,FAILED_PRICE
13,9,280,p1,1,128.79999999999998,SUCCESS
13,5,178,p4,1,550.8499999999999,SUCCESS
13,1,334,p1,1,162.14999999999998,FAILED_PRICE
13,1,334,p2,1,316.25,FAILED_PRICE
13,1,334,p3,1,363.4,FAILED_PRICE
13,1,334,p4,1,534.75,FAILED_PRICE
13,4,323,p1,1,186.29999999999998,FAILED_PRICE
13,4,323,p2,1,338.09999999999997,FAILED_PRICE
13,4,323,p3,1,438.15,FAILED_PRICE
13,4,323,p4,1,493.34999999999997,FAILED_PRICE
13,9,317,p1,1,128.79999999999998,SUCCESS
13,0,99,p4,1,463.45,SUCCESS
13,6,139,p4,1,499.09999999999997,SUCCESS
13,5,256,p1,1,141.45,FAILED_PRICE
13,5,256,p2,1,338.09999999999997,FAILED_PRICE
13,5,256,p3,1,442.74999999999994,FAILED_PRICE
13,5,256,p4,1,550.8499999999999,FAILED_PRICE
13,1,85,p4,1,534.75,SUCCESS
13,5,278,p1,1,141.45,FAILED_PRICE
13,5,278,p2,1,338.09999999999997,FAILED_PRICE
13,5,278,p3,1,442.74999999999994,FAILED_PRICE
13,5,278,p4,1,550.8499999999999,FAILED_PRICE
13,0,281,p1,1,223.1,FAILED_PRICE
13,0,281,p2,1,252.99999999999997,FAILED_PRICE
13,0,281,p3,1,422.04999999999995,FAILED_PRICE
13,0,281,p4,1,463.45,FAILED_PRICE
13,8,318,p1,1,224.24999999999997,FAILED_PRICE
13,8,318,p2,1,258.75,FAILED_PRICE
13,8,318,p3,1,454.24999999999994,FAILED_PRICE
13,8,318,p4,1,575.0,FAILED_PRICE
14,7,330,p1,1,197.79999999999998,FAILED_PRICE
14,7,330,p2,1,285.2,FAILED_PRICE
14,7,330,p3,1,359.95,FAILED_PRICE
14,7,330,p4,1,525.55,FAILED_PRICE
14,8,64,p2,1,258.75,SUCCESS
14,1,267,p1,1,162.14999999999998,FAILED_PRICE
14,1,267,p2,1,316.25,FAILED_PRICE
14,1,267,p3,1,363.4,FAILED_PRICE
14,1,267,p4,1,534.75,FAILED_PRICE
14,8,346,p1,1,224.24999999999997,FAILED_PRICE
14,8,346,p2,1,258.75,FAILED_PRICE
14,8,346,p3,1,454.24999999999994,FAILED_PRICE
14,8,346,p4,1,575.0,FAILED_PRICE
14,2,269,p1,1,223.1,FAILED_PRICE
14,2,269,p2,1,276.0,FAILED_PRICE
14,2,269,p3,1,403.65,FAILED_PRICE
14,2,269,p4,1,469.2,FAILED_PRICE
14,0,42,p2,1,252.99999999999997,SUCCESS
14,8,326,p1,1,224.24999999999997,FAILED_PRICE
14,8,326,p2,1,258.75,FAILED_PRICE
14,8,326,p3,1,454.24999999999994,FAILED_PRICE
14,8,326,p4,1,575.0,FAILED_PRICE
14,9,211,p4,1,538.1999999999999,SUCCESS
14,7,289,p1,1,197.79999999999998,FAILED_PRICE
14,7,289,p2,1,285.2,FAILED_PRICE
14,7,289,p3,1,359.95,FAILED_PRICE
14,7,289,p4,1,525.55,FAILED_PRICE
14,2,328,p1,1,223.1,FAILED_PRICE
14,2,328,p2,1,276.0,FAILED_PRICE
14,2,328,p3,1,403.65,FAILED_PRICE
14,2,328,p4,1,469.2,FAILED_PRICE
14,4,246,p1,1,186.29999999999998,FAILED_PRICE
14,4,246,p2,1,338.09999999999997,FAILED_PRICE
14,4,246,p3,1,438.15,FAILED_PRICE
14,4,246,p4,1,493.34999999999997,FAILED_PRICE
14,7,282,p1,1,197.79999999999998,FAILED_PRICE
14,7,282,p2,1,285.2,FAILED_PRICE
14,7,282,p3,1,359.95,FAILED_PRICE
14,7,282,p4,1,525.55,FAILED_PRICE
14,1,51,p2,1,316.25,FAILED_PRICE
14,1,51,p1,1,162.14999999999998,FAILED_PRICE
14,1,51,p3,1,363.4,FAILED_PRICE
14,1,51,p4,1,534.75,FAILED_PRICE
14,3,339,p1,1,225.39999999999998,FAILED_PRICE
14,3,339,p2,1,233.45,FAILED_PRICE
14,3,339,p3,1,417.45,FAILED_PRICE
14,3,339,p4,1,562.3499999999999,FAILED_PRICE
14,6,157,p4,1,499.09999999999997,SUCCESS
14,9,257,p1,1,128.79999999999998,SUCCESS
14,7,258,p1,1,197.79999999999998,FAILED_PRICE
14,7,258,p2,1,285.2,FAILED_PRICE
14,7,258,p3,1,359.95,FAILED_PRICE
14,7,258,p4,1,525.55,FAILED_PRICE
14,6,342,p1,1,200.1,FAILED_PRICE
14,6,342,p2,1,241.49999999999997,FAILED_PRICE
14,6,342,p3,1,454.24999999999994,FAILED_PRICE
14,6,342,p4,1,499.09999999999997,FAILED_PRICE
14,5,227,p4,1,550.8499999999999,SUCCESS
14,1,230,p1,1,162.14999999999998,FAILED_PRICE
14,1,230,p2,1,316.25,FAILED_PRICE
14,1,230,p3,1,363.4,FAILED_PRICE
14,1,230,p4,1,534.75,FAILED_PRICE
14,4,284,p1,1,186.29999999999998,FAILED_PRICE
14,4,284,p2,1,338.09999999999997,FAILED_PRICE
14,4,284,p3,1,438.15,FAILED_PRICE
14,4,284,p4,1,493.34999999999997,FAILED_PRICE
14,0,244,p1,1,223.1,FAILED_PRICE
14,0,244,p2,1,252.99999999999997,FAILED_PRICE
14,0,244,p3,1,422.04999999999995,FAILED_PRICE
14,0,244,p4,1,463.45,FAILED_PRICE
14,8,268,p1,1,224.24999999999997,FAILED_PRICE
14,8,268,p2,1,258.75,FAILED_PRICE
14,8,268,p3,1,454.24999999999994,FAILED_PRICE
14,8,268,p4,1,575.0,FAILED_PRICE
14,6,290,p1,1,200.1,FAILED_PRICE
14,6,290,p2,1,241.49999999999997,FAILED_PRICE
14,6,290,p3,1,454.24999999999994,FAILED_PRICE
14,6,290,p4,1,499.09999999999997,FAILED_PRICE
14,3,202,p4,1,562.3499999999999,SUCCESS
14,3,27,p2,1,233.45,SUCCESS
14,6,315,p1,1,200.1,FAILED_PRICE
14,6,315,p2,1,241.49999999999997,FAILED_PRICE
14,6,315,p3,1,454.24999999999994,FAILED_PRICE
14,6,315,p4,1,499.09999999999997,FAILED_PRICE
14,3,335,p1,1,225.39999999999998,FAILED_PRICE
14,3,335,p2,1,233.45,FAILED_PRICE
14,3,335,p3,1,417.45,FAILED_PRICE
14,3,335,p4,1,562.3499999999999,FAILED_PRICE
14,5,30,p2,1,338.09999999999997,FAILED_PRICE
14,5,30,p1,1,141.45,SUCCESS
14,4,125,p4,1,493.34999999999997,SUCCESS
14,0,106,p4,1,463.45,SUCCESS
14,5,297,p1,1,141.45,FAILED_PRICE
14,5,297,p2,1,338.09999999999997,FAILED_PRICE
14,5,297,p3,1,442.74999999999994,FAILED_PRICE
14,5,297,p4,1,550.8499999999999,FAILED_PRICE
14,1,234,p1,1,162.14999999999998,FAILED_PRICE
14,1,234,p2,1,316.25,FAILED_PRICE
14,1,234,p3,1,363.4,FAILED_PRICE
14,1,234,p4,1,534.75,FAILED_PRICE
14,5,13,p2,1,338.09999999999997,FAILED_PRICE
14,5,13,p1,1,141.45,SUCCESS
15,3,294,p1,1,225.39999999999998,FAILED_PRICE
15,3,294,p2,1,233.45,FAILED_PRICE
15,3,294,p3,1,417.45,FAILED_PRICE
15,3,294,p4,1,562.3499999999999,FAILED_PRICE
15,8,295,p1,1,224.24999999999997,FAILED_PRICE
15,8,295,p2,1,258.75,FAILED_PRICE
15,8,295,p3,1,454.24999999999994,FAILED_PRICE
15,8,295,p4,1,575.0,FAILED_PRICE
15,0,123,p4,1,463.45,SUCCESS
15,9,288,p1,1,128.79999999999998,SUCCESS
15,9,314,p1,1,128.79999999999998,SUCCESS
15,3,316,p1,1,225.39999999999998,FAILED_PRICE
15,3,316,p2,1,233.45,FAILED_PRICE
15,3,316,p3,1,417.45,FAILED_PRICE
15,3,316,p4,1,562.3499999999999,FAILED_PRICE
15,1,263,p1,1,162.14999999999998,FAILED_PRICE
15,1,263,p2,1,316.25,FAILED_PRICE
15,1,263,p3,1,363.4,FAILED_PRICE
15,1,263,p4,1,534.75,FAILED_PRICE
15,5,231,p1,1,141.45,FAILED_PRICE
15,5,231,p2,1,338.09999999999997,FAILED_PRICE
15,5,231,p3,1,442.74999999999994,FAILED_PRICE
15,5,231,p4,1,550.8499999999999,FAILED_PRICE
15,6,115,p4,1,499.09999999999997,SUCCESS
15,0,311,p1,1,223.1,FAILED_PRICE
15,0,311,p2,1,252.99999999999997,FAILED_PRICE
15,0,311,p3,1,422.04999999999995,FAILED_PRICE
15,0,311,p4,1,463.45,FAILED_PRICE
15,3,279,p1,1,225.39999999999998,FAILED_PRICE
15,3,279,p2,1,233.45,FAILED_PRICE
15,3,279,p3,1,417.45,FAILED_PRICE
15,3,279,p4,1,562.3499999999999,FAILED_PRICE
15,8,237,p1,1,224.24999999999997,FAILED_PRICE
15,8,237,p2,1,258.75,FAILED_PRICE
15,8,237,p3,1,454.24999999999994,FAILED_PRICE
15,8,237,p4,1,575.0,FAILED_PRICE
15,2,238,p1,1,223.1,FAILED_PRICE
15,2,238,p2,1,276.0,FAILED_PRICE
15,2,238,p3,1,403.65,FAILED_PRICE
15,2,238,p4,1,469.2,FAILED_PRICE
15,7,323,p1,1,197.79999999999998,FAILED_PRICE
15,7,323,p2,1,285.2,FAILED_PRICE
15,7,323,p3,1,359.95,FAILED_PRICE
15,7,323,p4,1,525.55,FAILED_PRICE
15,5,262,p1,1,141.45,FAILED_PRICE
15,5,262,p2,1,338.09999999999997,FAILED_PRICE
15,5,262,p3,1,442.74999999999994,FAILED_PRICE
15,5,262,p4,1,550.8499999999999,FAILED_PRICE
15,5,333,p1,1,141.45,FAILED_PRICE
15,5,333,p2,1,338.09999999999997,FAILED_PRICE
15,5,333,p3,1,442.74999999999994,FAILED_PRICE
15,5,333,p4,1,550.8499999999999,FAILED_PRICE
15,4,308,p1,1,186.29999999999998,FAILED_PRICE
15,4,308,p2,1,338.09999999999997,FAILED_PRICE
15,4,308,p3,1,438.15,FAILED_PRICE
15,4,308,p4,1,493.34999999999997,FAILED_PRICE
15,2,309,p1,1,223.1,FAILED_PRICE
15,2,309,p2,1,276.0,FAILED_PRICE
15,2,309,p3,1,403.65,FAILED_PRICE
15,2,309,p4,1,469.2,FAILED_PRICE
15,2,334,p1,1,223.1,FAILED_PRICE
15,2,334,p2,1,276.0,FAILED_PRICE
15,2,334,p3,1,403.65,FAILED_PRICE
15,2,334,p4,1,469.2,FAILED_PRICE
15,6,347,p1,1,200.1,FAILED_PRICE
15,6,347,p2,1,241.49999999999997,FAILED_PRICE
15,6,347,p3,1,454.24999999999994,FAILED_PRICE
15,6,347,p4,1,499.09999999999997,FAILED_PRICE
15,4,301,p1,1,186.29999999999998,FAILED_PRICE
15,4,301,p2,1,338.09999999999997,FAILED_PRICE
15,4,301,p3,1,438.15,FAILED_PRICE
15,4,301,p4,1,493.34999999999997,FAILED_PRICE
15,8,298,p1,1,224.24999999999997,FAILED_PRICE
15,8,298,p2,1,258.75,FAILED_PRICE
15,8,298,p3,1,454.24999999999994,FAILED_PRICE
15,8,298,p4,1,575.0,FAILED_PRICE
15,7,286,p1,1,197.79999999999998,FAILED_PRICE
15,7,286,p2,1,285.2,FAILED_PRICE
15,7,286,p3,1,359.95,FAILED_PRICE
15,7,286,p4,1,525.55,FAILED_PRICE
15,7,135,p4,1,525.55,SUCCESS
15,5,9,p2,1,338.09999999999997,FAILED_PRICE
15,5,9,p1,1,141.45,SUCCESS
15,8,232,p1,1,224.24999999999997,FAILED_PRICE
15,8,232,p2,1,258.75,FAILED_PRICE
15,8,232,p3,1,454.24999999999994,FAILED_PRICE
15,8,232,p4,1,575.0,FAILED_PRICE
16,0,253,p1,1,223.1,FAILED_PRICE
16,0,253,p2,1,252.99999999999997,FAILED_PRICE
16,0,253,p3,1,422.04999999999995,FAILED_PRICE
16,0,253,p4,1,463.45,FAILED_PRICE
16,9,107,p4,1,538.1999999999999,SUCCESS
16,6,319,p1,1,200.1,FAILED_PRICE
16,6,319,p2,1,241.49999999999997,FAILED_PRICE
16,6,319,p3,1,454.24999999999994,FAILED_PRICE
16,6,319,p4,1,499.09999999999997,FAILED_PRICE
16,8,249,p1,1,224.24999999999997,FAILED_PRICE
16,8,249,p2,1,258.75,FAILED_PRICE
16,8,249,p3,1,454.24999999999994,FAILED_PRICE
16,8,249,p4,1,575.0,FAILED_PRICE
16,6,328,p1,1,200.1,FAILED_PRICE
16,6,328,p2,1,241.49999999999997,FAILED_PRICE
16,6,328,p3,1,454.24999999999994,FAILED_PRICE
16,6,328,p4,1,499.09999999999997,FAILED_PRICE
16,5,300,p1,1,141.45,FAILED_PRICE
16,5,300,p2,1,338.09999999999997,FAILED_PRICE
16,5,300,p3,1,442.74999999999994,FAILED_PRICE
16,5,300,p4,1,550.8499999999999,FAILED_PRICE
16,9,264,p1,1,128.79999999999998,SUCCESS
16,9,338,p1,1,128.79999999999998,SUCCESS
16,7,330,p1,1,197.79999999999998,FAILED_PRICE
16,7,330,p2,1,285.2,FAILED_PRICE
16,7,330,p3,1,359.95,FAILED_PRICE
16,7,330,p4,1,525.55,FAILED_PRICE
16,8,312,p1,1,224.24999999999997,FAILED_PRICE
16,8,312,p2,1,258.75,FAILED_PRICE
16,8,312,p3,1,454.24999999999994,FAILED_PRICE
16,8,312,p4,1,575.0,FAILED_PRICE
16,7,335,p1,1,197.79999999999998,FAILED_PRICE
16,7,335,p2,1,285.2,FAILED_PRICE
16,7,335,p3,1,359.95,FAILED_PRICE
16,7,335,p4,1,525.55,FAILED_PRICE
16,6,292,p1,1,200.1,FAILED_PRICE
16,6,292,p2,1,241.49999999999997,FAILED_PRICE
16,6,292,p3,1,454.24999999999994,FAILED_PRICE
16,6,292,p4,1,499.09999999999997,FAILED_PRICE
16,2,89,p4,1,469.2,SUCCESS
16,8,255,p1,1,224.24999999999997,FAILED_PRICE
16,8,255,p2,1,258.75,FAILED_PRICE
16,8,255,p3,1,454.24999999999994,FAILED_PRICE
16,8,255,p4,1,575.0,FAILED_PRICE
16,4,277,p1,1,186.29999999999998,FAILED_PRICE
16,4,277,p2,1,338.09999999999997,FAILED_PRICE
16,4,277,p3,1,438.15,FAILED_PRICE
16,4,277,p4,1,493.34999999999997,FAILED_PRICE
16,5,233,p1,1,141.45,FAILED_PRICE
16,5,233,p2,1,338.09999999999997,FAILED_PRICE
16,5,233,p3,1,442.74999999999994,FAILED_PRICE
16,5,233,p4,1,550.8499999999999,FAILED_PRICE
16,4,341,p1,1,186.29999999999998,FAILED_PRICE
16,4,341,p2,1,338.09999999999997,FAILED_PRICE
16,4,341,p3,1,438.15,FAILED_PRICE
16,4,341,p4,1,493.34999999999997,FAILED_PRICE
16,7,242,p1,1,197.79999999999998,FAILED_PRICE
16,7,242,p2,1,285.2,FAILED_PRICE
16,7,242,p3,1,359.95,FAILED_PRICE
16,7,242,p4,1,525.55,FAILED_PRICE
16,2,76,p4,1,469.2,SUCCESS
16,0,342,p1,1,223.1,FAILED_PRICE
16,0,342,p2,1,252.99999999999997,FAILED_PRICE
16,0,342,p3,1,422.04999999999995,FAILED_PRICE
16,0,342,p4,1,463.45,FAILED_PRICE
16,6,270,p1,1,200.1,FAILED_PRICE
16,6,270,p2,1,241.49999999999997,FAILED_PRICE
16,6,270,p3,1,454.24999999999994,FAILED_PRICE
16,6,270,p4,1,499.09999999999997,FAILED_PRICE
16,2,296,p1,1,223.1,FAILED_PRICE
16,2,296,p2,1,276.0,FAILED_PRICE
16,2,296,p3,1,403.65,FAILED_PRICE
16,2,296,p4,1,469.2,FAILED_PRICE
16,5,318,p1,1,141.45,FAILED_PRICE
16,5,318,p2,1,338.09999999999997,FAILED_PRICE
16,5,318,p3,1,442.74999999999994,FAILED_PRICE
16,5,318,p4,1,550.8499999999999,FAILED_PRICE
16,4,281,p1,1,186.29999999999998,FAILED_PRICE
16,4,281,p2,1,338.09999999999997,FAILED_PRICE
16,4,281,p3,1,438.15,FAILED_PRICE
16,4,281,p4,1,493.34999999999997,FAILED_PRICE
16,8,273,p1,1,224.24999999999997,FAILED_PRICE
16,8,273,p2,1,258.75,FAILED_PRICE
16,8,273,p3,1,454.24999999999994,FAILED_PRICE
16,8,273,p4,1,575.0,FAILED_PRICE
16,0,339,p1,1,223.1,FAILED_PRICE
16,0,339,p2,1,252.99999999999997,FAILED_PRICE
16,0,339,p3,1,422.04999999999995,FAILED_PRICE
16,0,339,p4,1,463.45,FAILED_PRICE
16,1,320,p1,1,162.14999999999998,FAILED_PRICE
16,1,320,p2,1,316.25,FAILED_PRICE
16,1,320,p3,1,363.4,FAILED_PRICE
16,1,320,p4,1,534.75,FAILED_PRICE
17,3,206,p4,1,562.3499999999999,SUCCESS
17,7,275,p1,1,197.79999999999998,FAILED_PRICE
17,7,275,p2,1,285.2,FAILED_PRICE
17,7,275,p3,1,359.95,FAILED_PRICE
17,7,275,p4,1,525.55,FAILED_PRICE
17,4,294,p1,1,186.29999999999998,FAILED_PRICE
17,4,294,p2,1,338.09999999999997,FAILED_PRICE
17,4,294,p3,1,438.15,FAILED_PRICE
17,4,294,p4,1,493.34999999999997,FAILED_PRICE
17,0,327,p1,1,223.1,FAILED_PRICE
17,0,327,p2,1,252.99999999999997,FAILED_PRICE
17,0,327,p3,1,422.04999999999995,FAILED_PRICE
17,0,327,p4,1,463.45,FAILED_PRICE
17,5,267,p1,1,141.45,FAILED_PRICE
17,5,267,p2,1,338.09999999999997,FAILED_PRICE
17,5,267,p3,1,442.74999999999994,FAILED_PRICE
17,5,267,p4,1,550.8499999999999,FAILED_PRICE
17,1,346,p1,1,162.14999999999998,FAILED_PRICE
17,1,346,p2,1,316.25,FAILED_PRICE
17,1,346,p3,1,363.4,FAILED_PRICE
17,1,346,p4,1,534.75,FAILED_PRICE
17,8,232,p1,1,224.24999999999997,FAILED_PRICE
17,8,232,p2,1,258.75,FAILED_PRICE
17,8,232,p3,1,454.24999999999994,FAILED_PRICE
17,8,232,p4,1,575.0,FAILED_PRICE
17,9,111,p4,1,538.1999999999999,SUCCESS
17,4,271,p1,1,186.29999999999998,FAILED_PRICE
17,4,271,p2,1,338.09999999999997,FAILED_PRICE
17,4,271,p3,1,438.15,FAILED_PRICE
17,4,271,p4,1,493.34999999999997,FAILED_PRICE
17,1,16,p2,1,316.25,FAILED_PRICE
17,1,16,p1,1,162.14999999999998,FAILED_PRICE
17,1,16,p3,1,363.4,FAILED_PRICE
17,1,16,p4,1,534.75,FAILED_PRICE
17,7,301,p1,1,197.79999999999998,FAILED_PRICE
17,7,301,p2,1,285.2,FAILED_PRICE
17,7,301,p3,1,359.95,FAILED_PRICE
17,7,301,p4,1,525.55,FAILED_PRICE
17,0,269,p1,1,223.1,FAILED_PRICE
17,0,269,p2,1,252.99999999999997,FAILED_PRICE
17,0,269,p3,1,422.04999999999995,FAILED_PRICE
17,0,269,p4,1,463.45,FAILED_PRICE
17,4,311,p1,1,186.29999999999998,FAILED_PRICE
17,4,311,p2,1,338.09999999999997,FAILED_PRICE
17,4,311,p3,1,438.15,FAILED_PRICE
17,4,311,p4,1,493.34999999999997,FAILED_PRICE
17,4,279,p1,1,186.29999999999998,FAILED_PRICE
17,4,279,p2,1,338.09999999999997,FAILED_PRICE
17,4,279,p3,1,438.15,FAILED_PRICE
17,4,279,p4,1,493.34999999999997,FAILED_PRICE
17,9,245,p1,1,128.79999999999998,SUCCESS
17,0,228,p1,1,223.1,FAILED_PRICE
17,0,228,p2,1,252.99999999999997,FAILED_PRICE
17,0,228,p3,1,422.04999999999995,FAILED_PRICE
17,0,228,p4,1,463.45,FAILED_PRICE
17,8,263,p1,1,224.24999999999997,FAILED_PRICE
17,8,263,p2,1,258.75,FAILED_PRICE
17,8,263,p3,1,454.24999999999994,FAILED_PRICE
17,8,263,p4,1,575.0,FAILED_PRICE
17,7,348,p1,1,197.79999999999998,FAILED_PRICE
17,7,348,p2,1,285.2,FAILED_PRICE
17,7,348,p3,1,359.95,FAILED_PRICE
17,7,348,p4,1,525.55,FAILED_PRICE
17,5,262,p1,1,141.45,FAILED_PRICE
17,5,262,p2,1,338.09999999999997,FAILED_PRICE
17,5,262,p3,1,442.74999999999994,FAILED_PRICE
17,5,262,p4,1,550.8499999999999,FAILED_PRICE
17,6,304,p1,1,200.1,FAILED_PRICE
17,6,304,p2,1,241.49999999999997,FAILED_PRICE
17,6,304,p3,1,454.24999999999994,FAILED_PRICE
17,6,304,p4,1,499.09999999999997,FAILED_PRICE
17,1,308,p1,1,162.14999999999998,FAILED_PRICE
17,1,308,p2,1,316.25,FAILED_PRICE
17,1,308,p3,1,363.4,FAILED_PRICE
17,1,308,p4,1,534.75,FAILED_PRICE
17,9,51,p2,1,333.5,FAILED_PRICE
17,9,51,p1,1,128.79999999999998,SUCCESS
17,1,259,p1,1,162.14999999999998,FAILED_PRICE
17,1,259,p2,1,316.25,FAILED_PRICE
17,1,259,p3,1,363.4,FAILED_PRICE
17,1,259,p4,1,534.75,FAILED_PRICE
18,6,297,p1,1,200.1,FAILED_PRICE
18,6,297,p2,1,241.49999999999997,FAILED_PRICE
18,6,297,p3,1,454.24999999999994,FAILED_PRICE
18,6,297,p4,1,499.09999999999997,FAILED_PRICE
18,6,249,p1,1,200.1,FAILED_PRICE
18,6,249,p2,1,241.49999999999997,FAILED_PRICE
18,6,249,p3,1,454.24999999999994,FAILED_PRICE
18,6,249,p4,1,499.09999999999997,FAILED_PRICE
18,7,295,p1,1,197.79999999999998,FAILED_PRICE
18,7,295,p2,1,285.2,FAILED_PRICE
18,7,295,p3,1,359.95,FAILED_PRICE
18,7,295,p4,1,525.55,FAILED_PRICE
18,8,270,p1,1,224.24999999999997,FAILED_PRICE
18,8,270,p2,1,258.75,FAILED_PRICE
18,8,270,p3,1,454.24999999999994,FAILED_PRICE
18,8,270,p4,1,575.0,FAILED_PRICE
18,2,319,p1,1,223.1,FAILED_PRICE
18,2,319,p2,1,276.0,FAILED_PRICE
18,2,319,p3,1,403.65,FAILED_PRICE
18,2,319,p4,1,469.2,FAILED_PRICE
18,4,344,p1,1,186.29999999999998,FAILED_PRICE
18,4,344,p2,1,338.09999999999997,FAILED_PRICE
18,4,344,p3,1,438.15,FAILED_PRICE
18,4,344,p4,1,493.34999999999997,FAILED_PRICE
18,9,231,p1,1,128.79999999999998,SUCCESS
18,6,255,p1,1,200.1,FAILED_PRICE
18,6,255,p2,1,241.49999999999997,FAILED_PRICE
18,6,255,p3,1,454.24999999999994,FAILED_PRICE
18,6,255,p4,1,499.09999999999997,FAILED_PRICE
18,0,335,p1,1,223.1,FAILED_PRICE
18,0,335,p2,1,252.99999999999997,FAILED_PRICE
18,0,335,p3,1,422.04999999999995,FAILED_PRICE
18,0,335,p4,1,463.45,FAILED_PRICE
18,0,277,p1,1,223.1,FAILED_PRICE
18,0,277,p2,1,252.99999999999997,FAILED_PRICE
18,0,277,p3,1,422.04999999999995,FAILED_PRICE
18,0,277,p4,1,463.45,FAILED_PRICE
18,7,330,p1,1,197.79999999999998,FAILED_PRICE
18,7,330,p2,1,285.2,FAILED_PRICE
18,7,330,p3,1,359.95,FAILED_PRICE
18,7,330,p4,1,525.55,FAILED_PRICE
18,0,342,p1,1,223.1,FAILED_PRICE
18,0,342,p2,1,252.99999999999997,FAILED_PRICE
18,0,342,p3,1,422.04999999999995,FAILED_PRICE
18,0,342,p4,1,463.45,FAILED_PRICE
18,1,312,p1,1,162.14999999999998,FAILED_PRICE
18,1,312,p2,1,316.25,FAILED_PRICE
18,1,312,p3,1,363.4,FAILED_PRICE
18,1,312,p4,1,534.75,FAILED_PRICE
18,1,300,p1,1,162.14999999999998,FAILED_PRICE
18,1,300,p2,1,316.25,FAILED_PRICE
18,1,300,p3,1,363.4,FAILED_PRICE
18,1,300,p4,1,534.75,FAILED_PRICE
19,2,16,p2,1,276.0,FAILED_PRICE
19,2,16,p1,1,223.1,FAILED_PRICE
19,2,16,p3,1,403.65,FAILED_PRICE
19,2,16,p4,1,469.2,SUCCESS
19,1,301,p1,1,162.14999999999998,FAILED_PRICE
19,1,301,p2,1,316.25,FAILED_PRICE
19,1,301,p3,1,363.4,FAILED_PRICE
19,1,301,p4,1,534.75,FAILED_PRICE
19,4,346,p1,1,186.29999999999998,FAILED_PRICE
19,4,346,p2,1,338.09999999999997,FAILED_PRICE
19,4,346,p3,1,438.15,FAILED_PRICE
19,4,346,p4,1,493.34999999999997,FAILED_PRICE
19,2,308,p1,1,223.1,FAILED_PRICE
19,2,308,p2,1,276.0,FAILED_PRICE
19,2,308,p3,1,403.65,FAILED_PRICE
19,2,308,p4,1,469.2,FAILED_PRICE
19,7,228,p1,1,197.79999999999998,FAILED_PRICE
19,7,228,p2,1,285.2,FAILED_PRICE
19,7,228,p3,1,359.95,FAILED_PRICE
19,7,228,p4,1,525.55,FAILED_PRICE
19,9,271,p1,1,128.79999999999998,SUCCESS
19,2,267,p1,1,223.1,FAILED_PRICE
19,2,267,p2,1,276.0,FAILED_PRICE
19,2,267,p3,1,403.65,FAILED_PRICE
19,2,267,p4,1,469.2,FAILED_PRICE
19,8,279,p1,1,224.24999999999997,FAILED_PRICE
19,8,279,p2,1,258.75,FAILED_PRICE
19,8,279,p3,1,454.24999999999994,FAILED_PRICE
19,8,279,p4,1,575.0,FAILED_PRICE
19,8,269,p1,1,224.24999999999997,FAILED_PRICE
19,8,269,p2,1,258.75,FAILED_PRICE
19,8,269,p3,1,454.24999999999994,FAILED_PRICE
